SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2011-12-26,360,0.3658669048311809,2012-02-28,59,0.4346344736076816,2012-05-18,139,0.3739944985046945,438390.0,-3058320.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-25,56,0.3104651145829548,2017-09-05,248,0.4091940590738915,2017-10-07,280,0.3362717999924291,438390.0,-3058320.0,Sparse trees,224,2017.0,ScrubbyCamp
1990-12-16,350,0.23282753852085272,1991-06-26,177,0.2971059693818238,1991-10-16,289,0.22373145462156396,438480.0,-3058320.0,Sparse trees,304,1991.0,ScrubbyCamp
1995-03-01,60,0.22353241198462928,1995-09-09,252,0.2983145834758985,1995-09-25,268,0.28591539254128523,438480.0,-3058320.0,Sparse trees,208,1995.0,ScrubbyCamp
2001-01-28,28,0.3008449093018929,2001-08-24,236,0.31573662806137176,2001-09-25,268,0.2419635456420831,438480.0,-3058320.0,Sparse trees,240,2001.0,ScrubbyCamp
2001-11-28,332,0.20195085040336389,2002-01-15,15,0.2619134212553743,2002-05-07,127,0.21485114706950562,438480.0,-3058320.0,Sparse trees,160,2002.0,ScrubbyCamp
2004-07-15,197,0.248649399753325,2004-12-22,357,0.31756301116067603,2005-02-08,39,0.23106215783434061,438480.0,-3058320.0,Sparse trees,208,2004.0,ScrubbyCamp
2005-03-28,87,0.22784409403516104,2005-04-29,119,0.30395834061904087,2005-09-04,247,0.2307494502977731,438480.0,-3058320.0,Sparse trees,160,2005.0,ScrubbyCamp
2011-02-09,40,0.3056910018028204,2011-08-20,232,0.5047680109045711,2011-12-10,344,0.3277618409610148,438480.0,-3058320.0,Sparse trees,304,2011.0,ScrubbyCamp
2012-02-28,59,0.3179862444166217,2012-03-15,75,0.38820109726351965,2012-09-23,267,0.2720539647450582,438480.0,-3058320.0,Sparse trees,208,2012.0,ScrubbyCamp
2014-06-25,176,0.31445575432060696,2014-12-18,352,0.3426173311387459,2015-01-19,19,0.28991757029362747,438480.0,-3058320.0,Sparse trees,208,2014.0,ScrubbyCamp
2015-03-24,83,0.27575560973604496,2015-04-25,115,0.3105090724827205,2015-08-31,243,0.26871722107944473,438480.0,-3058320.0,Sparse trees,160,2015.0,ScrubbyCamp
2018-02-12,43,0.41535842877255913,2018-08-23,235,0.43173269117263935,2019-03-19,78,0.36642567136151594,438480.0,-3058320.0,Sparse trees,400,2018.0,ScrubbyCamp
2019-05-06,126,0.3492783419209542,2019-06-07,158,0.38404799177378646,2019-10-13,286,0.35238167198417397,438480.0,-3058320.0,Sparse trees,160,2019.0,ScrubbyCamp
1991-02-02,33,0.36022628426471864,1991-08-13,225,0.44737282618725605,1991-11-01,305,0.2939285280828533,438570.0,-3058320.0,Sparse trees,272,1991.0,ScrubbyCamp
1992-01-20,20,0.27189427619646894,1992-03-24,84,0.3306166393509165,1992-10-18,292,0.24321358669300203,438570.0,-3058320.0,Sparse trees,272,1992.0,ScrubbyCamp
2004-12-22,357,0.26077741204007154,2005-07-02,183,0.29959003379249954,2005-10-22,295,0.27148663766923714,438570.0,-3058320.0,Sparse trees,304,2005.0,ScrubbyCamp
2011-02-09,40,0.4072725492666498,2011-08-20,232,0.5799545027269584,2011-10-07,280,0.4185050021892026,438570.0,-3058320.0,Sparse trees,240,2011.0,ScrubbyCamp
2012-01-27,27,0.38285538132539665,2012-02-28,59,0.4567221811758342,2012-06-03,155,0.37934810283701786,438570.0,-3058320.0,Sparse trees,128,2012.0,ScrubbyCamp
2012-12-28,363,0.3328906501514901,2013-01-13,13,0.3578883147106864,2013-06-22,173,0.3310294061748884,438570.0,-3058320.0,Sparse trees,176,2013.0,ScrubbyCamp
1991-01-17,17,0.27091760473384546,1991-08-13,225,0.3718012300606658,1991-11-17,321,0.21899538622944836,438600.0,-3058320.0,Sparse trees,304,1991.0,ScrubbyCamp
2001-02-13,44,0.2656089660623565,2001-08-24,236,0.2824598077174559,2001-11-12,316,0.22857167518738755,438600.0,-3058320.0,Sparse trees,272,2001.0,ScrubbyCamp
2001-12-30,364,0.2287850839776217,2002-01-15,15,0.2633109772274606,2002-05-23,143,0.22461592604641292,438600.0,-3058320.0,Sparse trees,144,2002.0,ScrubbyCamp
2010-12-23,357,0.34768530915136336,2011-07-03,184,0.5757787431697948,2011-10-07,280,0.3829271595104984,438600.0,-3058320.0,Sparse trees,288,2011.0,ScrubbyCamp
2011-12-26,360,0.3402587721216699,2012-02-28,59,0.4169258030530415,2012-05-18,139,0.34998034044506393,438600.0,-3058320.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-09,40,0.3320996381403086,2017-08-20,232,0.40452421831743285,2017-11-08,312,0.3260736809885758,438600.0,-3058320.0,Sparse trees,272,2017.0,ScrubbyCamp
2019-02-15,46,0.2386069090987995,2019-03-03,62,0.268561674225407,2019-07-09,190,0.23593666457528442,438600.0,-3058320.0,Sparse trees,144,2019.0,ScrubbyCamp
1991-01-01,1,0.16130588559976952,1991-07-28,209,0.21925331056665093,1991-12-19,353,0.12442427591708755,438630.0,-3058320.0,Sparse trees,352,1991.0,ScrubbyCamp
2001-01-28,28,0.1619026281634404,2001-08-24,236,0.175941663575173,2001-11-12,316,0.12456669761430605,438630.0,-3058320.0,Sparse trees,288,2001.0,ScrubbyCamp
2001-12-30,364,0.13865059875839908,2002-01-15,15,0.15389874528027495,2002-05-23,143,0.12304921614528938,438630.0,-3058320.0,Sparse trees,144,2002.0,ScrubbyCamp
2010-12-07,341,0.22270648987973837,2011-06-17,168,0.48374999865915114,2011-09-21,264,0.3210177200567842,438630.0,-3058320.0,Sparse trees,288,2011.0,ScrubbyCamp
2012-01-27,27,0.277137807274111,2012-02-28,59,0.3319309874106406,2012-05-18,139,0.2710268472180942,438630.0,-3058320.0,Sparse trees,112,2012.0,ScrubbyCamp
2017-01-24,24,0.2020667316233573,2017-08-04,216,0.27335155538337325,2017-10-23,296,0.21556207728550753,438630.0,-3058320.0,Sparse trees,272,2017.0,ScrubbyCamp
1991-01-01,1,0.3225468783951234,1991-07-12,193,0.354950003826849,1992-01-04,4,0.22361730562486298,438180.0,-3058350.0,Sparse trees,368,1991.0,ScrubbyCamp
1999-02-24,55,0.26175493260923083,1999-09-04,247,0.31722635735046906,1999-10-06,279,0.2777055645266356,438180.0,-3058350.0,Sparse trees,224,1999.0,ScrubbyCamp
2000-08-21,234,0.28188797260345816,2001-03-17,76,0.3095305671311112,2001-10-27,300,0.2650512833867619,438180.0,-3058350.0,Sparse trees,432,2001.0,ScrubbyCamp
2001-12-30,364,0.2517633025535181,2002-01-15,15,0.2775339632688074,2002-06-08,159,0.2408147487073827,438180.0,-3058350.0,Sparse trees,160,2002.0,ScrubbyCamp
2004-10-19,293,0.2408260428024913,2005-04-29,119,0.2712726131298304,2005-10-22,295,0.25098500801721163,438180.0,-3058350.0,Sparse trees,368,2005.0,ScrubbyCamp
2008-03-20,80,0.2833224822238617,2008-10-14,288,0.3003888114718506,2008-10-30,304,0.2928670930419893,438180.0,-3058350.0,Sparse trees,224,2008.0,ScrubbyCamp
2010-01-05,5,0.21926211571592602,2010-01-21,21,0.2653360355561681,2010-06-14,165,0.22077706341118009,438180.0,-3058350.0,Sparse trees,160,2010.0,ScrubbyCamp
2010-11-05,309,0.3006889361889608,2011-05-16,136,0.552179979871553,2011-10-23,296,0.32957366853992265,438180.0,-3058350.0,Sparse trees,352,2011.0,ScrubbyCamp
2012-01-27,27,0.28995887143168564,2012-02-28,59,0.3749011168511889,2012-06-03,155,0.2968917064927869,438180.0,-3058350.0,Sparse trees,128,2012.0,ScrubbyCamp
2017-02-09,40,0.27033318265845935,2017-08-20,232,0.33381894831175296,2017-11-24,328,0.2862944007481708,438180.0,-3058350.0,Sparse trees,288,2017.0,ScrubbyCamp
1990-01-30,30,0.1883626000625856,1990-02-15,46,0.21751256477049724,1990-07-25,206,0.1819561574433737,438210.0,-3058350.0,Sparse trees,176,1990.0,ScrubbyCamp
1990-12-16,350,0.20498864453312896,1991-06-26,177,0.23888425059821752,1991-10-16,289,0.1610494843136343,438210.0,-3058350.0,Sparse trees,304,1991.0,ScrubbyCamp
1999-02-24,55,0.14931317517666676,1999-09-20,263,0.19130362423086947,1999-10-06,279,0.17745864791412636,438210.0,-3058350.0,Sparse trees,224,1999.0,ScrubbyCamp
2010-12-23,357,0.3033689706660128,2011-07-03,184,0.5085076607679014,2011-09-21,264,0.2973658128454984,438210.0,-3058350.0,Sparse trees,272,2011.0,ScrubbyCamp
2011-12-10,344,0.21638448197573512,2012-02-28,59,0.2978916245901948,2012-05-18,139,0.22265592873293666,438210.0,-3058350.0,Sparse trees,160,2012.0,ScrubbyCamp
2017-02-25,56,0.16852919131376584,2017-08-20,232,0.22655379839500744,2017-12-10,344,0.1783245970194986,438210.0,-3058350.0,Sparse trees,288,2017.0,ScrubbyCamp
1990-10-13,286,0.2866399306411632,1991-05-09,129,0.31363395594643506,1991-09-30,273,0.20712753611205245,438240.0,-3058350.0,Sparse trees,352,1991.0,ScrubbyCamp
1999-02-24,55,0.20552532956050074,1999-09-20,263,0.2291918602380285,1999-10-06,279,0.21650815537368723,438240.0,-3058350.0,Sparse trees,224,1999.0,ScrubbyCamp
2001-12-30,364,0.17322637025007143,2002-01-15,15,0.20175229271456516,2002-06-08,159,0.16559679547303066,438240.0,-3058350.0,Sparse trees,160,2002.0,ScrubbyCamp
2010-12-23,357,0.3269150878069365,2011-07-03,184,0.5184598743467106,2011-11-08,312,0.31375036342701207,438240.0,-3058350.0,Sparse trees,320,2011.0,ScrubbyCamp
2012-01-27,27,0.2857065854461083,2012-02-28,59,0.3692239475076225,2012-06-19,171,0.2836172582526936,438240.0,-3058350.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-09,40,0.2322640414283971,2017-08-20,232,0.28577670007511397,2017-09-21,264,0.2543166010704631,438240.0,-3058350.0,Sparse trees,224,2017.0,ScrubbyCamp
1990-11-14,318,0.2680961589301006,1991-06-10,161,0.2992410729428943,1991-09-30,273,0.21064092002957235,438300.0,-3058350.0,Sparse trees,320,1991.0,ScrubbyCamp
1996-09-27,271,0.18828511506304035,1997-04-23,113,0.22595500896650877,1997-09-30,273,0.19402990258904063,438300.0,-3058350.0,Sparse trees,368,1997.0,ScrubbyCamp
1999-02-24,55,0.2397685410455189,1999-09-20,263,0.2711347299887275,1999-10-06,279,0.26909394962877803,438300.0,-3058350.0,Sparse trees,224,1999.0,ScrubbyCamp
2001-12-30,364,0.20892348586067172,2002-01-15,15,0.24270026751855883,2002-06-08,159,0.20545627934709199,438300.0,-3058350.0,Sparse trees,160,2002.0,ScrubbyCamp
2011-01-08,8,0.33400226689035123,2011-07-19,200,0.5502668851251321,2011-10-07,280,0.36533026680168224,438300.0,-3058350.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-01-27,27,0.3106950385324671,2012-03-15,75,0.378352131517578,2012-07-21,203,0.28935827025583305,438300.0,-3058350.0,Sparse trees,176,2012.0,ScrubbyCamp
2017-02-09,40,0.27099988832081867,2017-08-20,232,0.3552269346492792,2017-10-23,296,0.27197165004882984,438300.0,-3058350.0,Sparse trees,256,2017.0,ScrubbyCamp
2018-02-12,43,0.2592931726525506,2018-03-16,75,0.29650054166869616,2018-09-24,267,0.2507622283761496,438300.0,-3058350.0,Sparse trees,224,2018.0,ScrubbyCamp
1990-10-29,302,0.34177108393508615,1991-05-25,145,0.38353148992165803,1991-10-16,289,0.2777609336383393,438330.0,-3058350.0,Sparse trees,352,1991.0,ScrubbyCamp
1992-01-04,4,0.24109048146785222,1992-03-24,84,0.28397163344015475,1992-07-30,212,0.22014520753395017,438330.0,-3058350.0,Sparse trees,208,1992.0,ScrubbyCamp
1996-08-10,223,0.27309744942275355,1996-10-29,303,0.28970215041705694,1996-11-30,335,0.2552163287416348,438330.0,-3058350.0,Sparse trees,112,1996.0,ScrubbyCamp
2001-08-08,220,0.33708726676167533,2001-09-25,268,0.34293230597959534,2001-10-27,300,0.27938011780344896,438330.0,-3058350.0,Sparse trees,80,2001.0,ScrubbyCamp
2001-12-30,364,0.28398028532767705,2002-01-15,15,0.31699043748215755,2002-06-08,159,0.2626947824959276,438330.0,-3058350.0,Sparse trees,160,2002.0,ScrubbyCamp
2011-01-08,8,0.37896411290062965,2011-07-19,200,0.6007647274870498,2011-10-07,280,0.3901255328758728,438330.0,-3058350.0,Sparse trees,272,2011.0,ScrubbyCamp
2011-12-10,344,0.32941788246161946,2012-02-12,43,0.42659091998770315,2012-05-18,139,0.3411560591647722,438330.0,-3058350.0,Sparse trees,160,2012.0,ScrubbyCamp
2012-09-23,267,0.3297769423736279,2013-04-19,109,0.3559853427524419,2013-09-10,253,0.31263422029285637,438330.0,-3058350.0,Sparse trees,352,2013.0,ScrubbyCamp
2017-02-25,56,0.3095945308724971,2017-09-05,248,0.39931701892086674,2017-10-07,280,0.3565726306429774,438330.0,-3058350.0,Sparse trees,224,2017.0,ScrubbyCamp
2017-12-10,344,0.32466672163491506,2018-01-11,11,0.3676495900136419,2018-05-19,139,0.32833687572619463,438330.0,-3058350.0,Sparse trees,160,2018.0,ScrubbyCamp
1991-02-02,33,0.35628319735181657,1991-08-13,225,0.4091176595116331,1991-09-30,273,0.3022530761426779,438450.0,-3058350.0,Sparse trees,240,1991.0,ScrubbyCamp
1991-12-19,353,0.26356964283051476,1992-02-05,36,0.29727629568309455,1992-02-21,52,0.2729166120179845,438450.0,-3058350.0,Sparse trees,64,1992.0,ScrubbyCamp
1993-01-06,6,0.18529796720497732,1993-02-07,38,0.21367154095443852,1993-06-15,166,0.17880720938511832,438450.0,-3058350.0,Sparse trees,160,1993.0,ScrubbyCamp
1999-02-08,39,0.20937619071948946,1999-08-19,231,0.26123540884976626,1999-10-06,279,0.2083784010502703,438450.0,-3058350.0,Sparse trees,240,1999.0,ScrubbyCamp
1999-11-07,311,0.20613846101914535,1999-12-09,343,0.24532261506626996,2000-04-15,106,0.21241485345943437,438450.0,-3058350.0,Sparse trees,160,1999.0,ScrubbyCamp
2001-05-04,124,0.25247814115732614,2001-09-09,252,0.27914149537592875,2001-10-11,284,0.22005924170603347,438450.0,-3058350.0,Sparse trees,160,2001.0,ScrubbyCamp
2001-12-30,364,0.24197073130409702,2002-01-15,15,0.260950022026706,2002-05-23,143,0.2096176433263091,438450.0,-3058350.0,Sparse trees,144,2002.0,ScrubbyCamp
2010-10-20,293,0.19524868095531028,2011-04-30,120,0.5122819239425496,2011-10-07,280,0.3367069924559599,438450.0,-3058350.0,Sparse trees,352,2011.0,ScrubbyCamp
2011-12-26,360,0.29545337911790637,2012-02-12,43,0.3594191980444269,2012-05-18,139,0.30522338406485067,438450.0,-3058350.0,Sparse trees,144,2012.0,ScrubbyCamp
2012-10-25,299,0.3042461525603126,2013-05-21,141,0.3285126830681229,2013-09-26,269,0.252226736462973,438450.0,-3058350.0,Sparse trees,336,2013.0,ScrubbyCamp
2017-01-24,24,0.21171915353369355,2017-08-04,216,0.25096933754876405,2017-10-23,296,0.19583855866847455,438450.0,-3058350.0,Sparse trees,272,2017.0,ScrubbyCamp
1990-12-16,350,0.18143442342570307,1991-06-26,177,0.21265967649980147,1991-10-16,289,0.13733601285283292,438510.0,-3058350.0,Sparse trees,304,1991.0,ScrubbyCamp
1991-12-03,337,0.11490479234596393,1992-01-04,4,0.17363347485133745,1992-05-11,132,0.12320587564867101,438510.0,-3058350.0,Sparse trees,160,1992.0,ScrubbyCamp
1993-09-03,246,0.13079167291145877,1994-01-09,9,0.15160397892544702,1994-02-10,41,0.033954741373547245,438510.0,-3058350.0,Sparse trees,160,1994.0,ScrubbyCamp
1995-01-28,28,0.030451954037904655,1995-08-08,220,0.1980530465076049,1995-09-09,252,0.13951802364430932,438510.0,-3058350.0,Sparse trees,224,1995.0,ScrubbyCamp
1995-10-27,300,0.17967714082685154,1995-11-12,316,0.18243819312733311,1996-04-04,95,0.14162620651569213,438510.0,-3058350.0,Sparse trees,160,1995.0,ScrubbyCamp
2001-01-28,28,0.20184957540670498,2001-08-08,220,0.2426973918105308,2001-09-09,252,0.14468535599510782,438510.0,-3058350.0,Sparse trees,224,2001.0,ScrubbyCamp
2001-11-28,332,0.12785511220102302,2001-12-30,364,0.17947561863882,2002-04-05,95,0.04161045655615117,438510.0,-3058350.0,Sparse trees,128,2001.0,ScrubbyCamp
2004-09-17,261,0.16901139671013857,2005-03-28,87,0.264590079505056,2005-10-06,279,0.200575365851267,438510.0,-3058350.0,Sparse trees,384,2005.0,ScrubbyCamp
2005-12-09,343,0.17524782788604665,2006-01-10,10,0.21685550630635958,2006-08-06,218,0.1480658857268968,438510.0,-3058350.0,Sparse trees,240,2006.0,ScrubbyCamp
2011-03-13,72,0.2268286302628284,2011-09-05,248,0.4163234520303705,2011-10-07,280,0.2786968902198738,438510.0,-3058350.0,Sparse trees,208,2011.0,ScrubbyCamp
2012-02-28,59,0.26733090943718163,2012-03-15,75,0.31142429491427187,2012-08-06,219,0.14619393177221252,438510.0,-3058350.0,Sparse trees,160,2012.0,ScrubbyCamp
2014-09-13,256,0.21769655598031973,2015-01-19,19,0.22098602704965672,2015-02-20,51,0.1842657833347046,438510.0,-3058350.0,Sparse trees,160,2015.0,ScrubbyCamp
2017-12-10,344,0.26348311075261593,2018-04-01,91,0.3070472321498568,2018-04-17,107,0.28236394836121786,438510.0,-3058350.0,Sparse trees,128,2018.0,ScrubbyCamp
2018-06-20,171,0.2961415818048267,2018-07-06,187,0.3064149155538242,2018-11-27,331,0.26153476785570373,438510.0,-3058350.0,Sparse trees,160,2018.0,ScrubbyCamp
2019-10-13,286,0.2175146164673831,2019-11-14,318,0.2616106969704078,2020-03-21,81,0.21921881640453797,438510.0,-3058350.0,Sparse trees,160,2019.0,ScrubbyCamp
1991-03-06,65,0.26748078325671454,1991-09-30,273,0.3098488334800595,1991-12-19,353,0.23877394943254424,438600.0,-3058350.0,Sparse trees,288,1991.0,ScrubbyCamp
1992-03-24,84,0.26555134545051107,1992-03-24,84,0.26555134545051107,1992-10-02,276,0.22170308504264455,438600.0,-3058350.0,Sparse trees,192,1992.0,ScrubbyCamp
2000-10-08,282,0.24309268992048444,2001-05-20,140,0.26053359085756267,2001-10-27,300,0.20980389265732272,438600.0,-3058350.0,Sparse trees,384,2001.0,ScrubbyCamp
2004-10-19,293,0.2429689109810268,2005-05-15,135,0.26985810257623843,2005-10-22,295,0.24726715833277355,438600.0,-3058350.0,Sparse trees,368,2005.0,ScrubbyCamp
2011-02-09,40,0.3199526176606404,2011-08-20,232,0.5165957613975428,2011-10-07,280,0.39382194316999974,438600.0,-3058350.0,Sparse trees,240,2011.0,ScrubbyCamp
2012-02-12,43,0.3412555610158947,2012-03-15,75,0.4014842145581759,2012-08-22,235,0.31363310607508765,438600.0,-3058350.0,Sparse trees,192,2012.0,ScrubbyCamp
2014-10-31,304,0.3186506819303703,2014-12-18,352,0.3258097805992147,2015-01-03,3,0.3131425818770329,438600.0,-3058350.0,Sparse trees,64,2014.0,ScrubbyCamp
2017-04-30,120,0.3238886346659231,2017-11-08,312,0.3663264133465655,2017-12-10,344,0.3417713991544574,438600.0,-3058350.0,Sparse trees,224,2017.0,ScrubbyCamp
2019-03-03,62,0.26992877376633817,2019-04-04,94,0.3055305480709255,2019-08-10,222,0.27290477550522596,438600.0,-3058350.0,Sparse trees,160,2019.0,ScrubbyCamp
1991-03-06,65,0.2197733166568607,1991-08-29,241,0.2567828829804613,1992-02-05,36,0.17226597433646834,438630.0,-3058350.0,Sparse trees,336,1991.0,ScrubbyCamp
1995-11-12,316,0.1809235234302976,1996-05-22,143,0.2373595220525011,1996-11-14,319,0.18923228680095552,438630.0,-3058350.0,Sparse trees,368,1996.0,ScrubbyCamp
2001-01-28,28,0.26263837552801356,2001-08-24,236,0.2947591876734047,2001-10-27,300,0.20580696851125885,438630.0,-3058350.0,Sparse trees,272,2001.0,ScrubbyCamp
2001-12-30,364,0.20664789572736164,2002-01-15,15,0.2517434512096482,2002-05-23,143,0.2004621090792922,438630.0,-3058350.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-24,24,0.269625687850558,2011-08-04,216,0.5142796854564633,2011-10-23,296,0.3464411682474615,438630.0,-3058350.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-01-11,11,0.3020700425017695,2012-03-15,75,0.37711312671171077,2012-06-03,155,0.3095697195046045,438630.0,-3058350.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-25,56,0.29109051020489046,2017-09-05,248,0.3792840686213737,2017-11-08,312,0.30073935393330786,438630.0,-3058350.0,Sparse trees,256,2017.0,ScrubbyCamp
1990-12-16,350,0.3993072574481046,1991-06-26,177,0.47552304345127744,1991-09-30,273,0.30728036681800286,438120.0,-3058380.0,Sparse trees,288,1991.0,ScrubbyCamp
1996-09-27,271,0.29742835250530814,1997-04-07,97,0.3265280129855244,1997-10-16,289,0.2758503938974586,438120.0,-3058380.0,Sparse trees,384,1997.0,ScrubbyCamp
1999-02-24,55,0.34716043967584403,1999-09-20,263,0.40078817490738006,1999-10-06,279,0.3769182545836172,438120.0,-3058380.0,Sparse trees,224,1999.0,ScrubbyCamp
2000-12-11,346,0.42240518739680466,2001-06-21,172,0.49212073682459095,2001-10-11,284,0.3913140515790087,438120.0,-3058380.0,Sparse trees,304,2001.0,ScrubbyCamp
2002-01-15,15,0.4134754574191077,2002-01-31,31,0.42892068245853554,2002-09-12,255,0.338843001812697,438120.0,-3058380.0,Sparse trees,240,2002.0,ScrubbyCamp
2011-01-24,24,0.3450780593918878,2011-08-04,216,0.5486845683088328,2011-10-07,280,0.4126919229408855,438120.0,-3058380.0,Sparse trees,256,2011.0,ScrubbyCamp
2012-01-11,11,0.36893224001173214,2012-02-28,59,0.4317733299750835,2012-06-03,155,0.3711755450994421,438120.0,-3058380.0,Sparse trees,144,2012.0,ScrubbyCamp
2014-12-02,336,0.29679323228160803,2014-12-18,352,0.31829887710930044,2015-05-27,147,0.2889708788636918,438120.0,-3058380.0,Sparse trees,176,2014.0,ScrubbyCamp
2017-02-25,56,0.3318228930237046,2017-09-05,248,0.38414995229788496,2017-10-07,280,0.3412493781770173,438120.0,-3058380.0,Sparse trees,224,2017.0,ScrubbyCamp
1990-11-30,334,0.35822479374717403,1991-06-10,161,0.4088012460086747,1991-09-30,273,0.29840071934672596,438150.0,-3058380.0,Sparse trees,304,1991.0,ScrubbyCamp
1991-12-19,353,0.2697828087358025,1992-02-05,36,0.29910624063155766,1992-05-27,148,0.26934227090247265,438150.0,-3058380.0,Sparse trees,160,1992.0,ScrubbyCamp
1999-02-24,55,0.3058550670849143,1999-09-04,247,0.3758298652408247,1999-10-06,279,0.33681134534659707,438150.0,-3058380.0,Sparse trees,224,1999.0,ScrubbyCamp
2000-09-22,266,0.3533168460375338,2001-04-18,108,0.40472742294182884,2001-10-27,300,0.30600711249469914,438150.0,-3058380.0,Sparse trees,400,2001.0,ScrubbyCamp
2001-12-30,364,0.2811260021244752,2002-01-31,31,0.34453204808591237,2002-06-08,159,0.28142592915745995,438150.0,-3058380.0,Sparse trees,160,2002.0,ScrubbyCamp
2011-01-24,24,0.39827959757808395,2011-08-04,216,0.561205957449117,2011-10-23,296,0.3466912885223888,438150.0,-3058380.0,Sparse trees,272,2011.0,ScrubbyCamp
