SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1998-12-31,365,0.19438429944555036,1999-07-11,192,0.22067725154170018,1999-09-29,272,0.18327047247868006,674250.0,-2837370.0,Sparse trees,272,1999.0,Arning
2000-08-30,243,0.20223331266304947,2001-03-26,85,0.23899255301910866,2001-10-20,293,0.2056197166724074,674250.0,-2837370.0,Sparse trees,416,2001.0,Arning
2011-01-01,1,0.25304490958242093,2011-07-12,193,0.3291926595254422,2011-09-30,273,0.27859655896227153,674250.0,-2837370.0,Sparse trees,272,2011.0,Arning
2011-11-01,305,0.2753509240148062,2011-12-03,337,0.3091972933798198,2012-04-25,116,0.280263794472143,674250.0,-2837370.0,Sparse trees,176,2011.0,Arning
2013-01-22,22,0.22379112533148748,2013-02-07,38,0.2478069116018599,2013-05-30,150,0.21021603629780983,674250.0,-2837370.0,Sparse trees,128,2013.0,Arning
2016-11-14,319,0.24637205348838545,2017-06-10,161,0.2790011573883237,2017-08-29,241,0.2417802228526144,674250.0,-2837370.0,Sparse trees,288,2017.0,Arning
1994-03-07,66,0.1888165802749497,1994-07-13,194,0.2228926689237711,1994-08-30,242,0.19424358134975833,674280.0,-2837370.0,Sparse trees,176,1994.0,Arning
1995-08-01,213,0.1918553760988994,1995-11-21,325,0.2234901873184299,1996-01-08,8,0.1907242263087165,674280.0,-2837370.0,Sparse trees,160,1995.0,Arning
1996-02-25,56,0.1959412747654075,1996-03-28,88,0.2250226345571027,1996-07-18,200,0.1953981330200928,674280.0,-2837370.0,Sparse trees,144,1996.0,Arning
1998-11-29,333,0.2235518399575153,1999-06-09,160,0.24814564943734504,1999-09-29,272,0.2053212024342137,674280.0,-2837370.0,Sparse trees,304,1999.0,Arning
2000-08-14,227,0.21825188272650875,2001-03-10,69,0.25498641566592345,2001-10-20,293,0.2241050963332316,674280.0,-2837370.0,Sparse trees,432,2001.0,Arning
2011-01-01,1,0.2583642906781001,2011-07-12,193,0.3376326341366726,2011-09-30,273,0.30593198544910627,674280.0,-2837370.0,Sparse trees,272,2011.0,Arning
2013-01-22,22,0.23741788604266395,2013-02-23,54,0.2630556443737087,2013-06-15,166,0.22820405955252748,674280.0,-2837370.0,Sparse trees,144,2013.0,Arning
2016-09-11,255,0.23976583645599456,2017-03-06,65,0.3046842261397776,2017-07-28,209,0.27538587658700525,674280.0,-2837370.0,Sparse trees,320,2017.0,Arning
1998-12-15,349,0.24515288661628576,1999-06-25,176,0.26545407133007526,1999-09-29,272,0.21942619945050942,674310.0,-2837370.0,Sparse trees,288,1999.0,Arning
1999-11-16,320,0.24675714042302185,1999-11-16,320,0.24675714042302185,2000-04-08,99,0.2154037470015143,674310.0,-2837370.0,Sparse trees,144,1999.0,Arning
2001-12-07,341,0.2413421296992203,2001-12-23,357,0.2533240475619392,2002-08-04,216,0.2305588261420013,674310.0,-2837370.0,Sparse trees,240,2001.0,Arning
2011-02-18,49,0.2814203662411685,2011-09-14,257,0.34567992568348965,2011-09-30,273,0.3051713174253927,674310.0,-2837370.0,Sparse trees,224,2011.0,Arning
2011-11-17,321,0.2959604212564682,2011-12-19,353,0.32721580287978713,2012-05-11,132,0.2959747954919339,674310.0,-2837370.0,Sparse trees,176,2011.0,Arning
2013-01-22,22,0.24544992992099696,2013-02-23,54,0.26571247853407437,2013-05-30,150,0.23503624862661152,674310.0,-2837370.0,Sparse trees,128,2013.0,Arning
2016-10-29,303,0.2702998157663692,2017-05-09,129,0.33203207942931623,2017-12-03,337,0.2597414716157769,674310.0,-2837370.0,Sparse trees,400,2017.0,Arning
2018-01-20,20,0.26524505472091864,2018-02-05,36,0.2860102050778414,2018-09-17,260,0.2393528740652728,674310.0,-2837370.0,Sparse trees,240,2018.0,Arning
1998-11-29,333,0.2459967667739681,1999-06-09,160,0.26703772941479875,1999-09-29,272,0.22970652015883733,674340.0,-2837370.0,Sparse trees,304,1999.0,Arning
1999-11-16,320,0.25239782980418957,1999-11-16,320,0.25239782980418957,2000-04-24,115,0.22019383880773102,674340.0,-2837370.0,Sparse trees,160,1999.0,Arning
2000-08-30,243,0.23881176376385146,2001-03-26,85,0.2732964219774428,2001-10-04,277,0.2400376850036995,674340.0,-2837370.0,Sparse trees,400,2001.0,Arning
2011-02-18,49,0.2802889597618879,2011-09-14,257,0.3377049937392044,2011-09-30,273,0.32298187867567507,674340.0,-2837370.0,Sparse trees,224,2011.0,Arning
2013-01-06,6,0.24613937900112323,2013-02-07,38,0.2731841106337694,2013-05-14,134,0.2391797233481236,674340.0,-2837370.0,Sparse trees,128,2013.0,Arning
2017-01-01,1,0.2872916900343411,2017-07-28,209,0.3255924194476666,2017-12-03,337,0.27740818089240504,674340.0,-2837370.0,Sparse trees,336,2017.0,Arning
1990-03-12,71,0.31146927243975,1990-03-28,87,0.36250658086371496,1990-08-19,231,0.308298192837904,672390.0,-2837400.0,Sparse trees,160,1990.0,Arning
1990-12-25,359,0.3106751502112252,1991-07-05,186,0.3521610879214793,1991-11-10,314,0.21178175103632135,672390.0,-2837400.0,Sparse trees,320,1991.0,Arning
1992-01-13,13,0.1796118529197636,1992-04-18,109,0.21643987615884344,1992-09-25,269,0.15852144953151534,672390.0,-2837400.0,Sparse trees,256,1992.0,Arning
2000-06-27,179,0.23056530597646518,2000-08-30,243,0.2686680831803333,2000-09-15,259,0.25505601959974644,672390.0,-2837400.0,Sparse trees,80,2000.0,Arning
2000-11-02,307,0.27190262504224727,2001-02-22,53,0.2868105057293256,2001-09-18,261,0.17017319539918915,672390.0,-2837400.0,Sparse trees,320,2001.0,Arning
2011-02-18,49,0.24943964110642478,2011-08-29,241,0.4105128043474859,2011-09-30,273,0.33392283543229817,672390.0,-2837400.0,Sparse trees,224,2011.0,Arning
2011-12-03,337,0.31385459972757945,2012-01-04,4,0.3664813974579131,2012-05-11,132,0.3233007998812099,672390.0,-2837400.0,Sparse trees,160,2012.0,Arning
2013-03-11,70,0.2621747054490383,2013-04-12,102,0.3059653659448921,2013-09-03,246,0.2571535022213531,672390.0,-2837400.0,Sparse trees,176,2013.0,Arning
2017-02-02,33,0.2811988709556046,2017-08-29,241,0.31745705223033177,2017-12-03,337,0.24397411275453845,672390.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-01-20,20,0.2558380548580134,2018-02-05,36,0.2794725761822431,2018-06-13,164,0.23977740874398326,672390.0,-2837400.0,Sparse trees,144,2018.0,Arning
1990-04-13,103,0.41613968805945445,1990-04-29,119,0.4493105892890675,1990-09-04,247,0.3972131299525765,672420.0,-2837400.0,Sparse trees,144,1990.0,Arning
1992-02-14,45,0.2841156520857978,1992-04-02,93,0.3155946624314603,1992-10-11,285,0.22627251810139232,672420.0,-2837400.0,Sparse trees,240,1992.0,Arning
1996-04-13,104,0.25833464913523274,1996-05-15,136,0.2975966759021044,1996-11-07,312,0.24111551972827883,672420.0,-2837400.0,Sparse trees,208,1996.0,Arning
1998-03-18,77,0.2972389226814518,1998-10-28,301,0.3105824405918015,1998-11-13,317,0.30080983398466227,672420.0,-2837400.0,Sparse trees,240,1998.0,Arning
2000-08-14,227,0.30933088195000347,2001-03-10,69,0.41341462753845953,2001-09-02,245,0.2831059573823319,672420.0,-2837400.0,Sparse trees,384,2001.0,Arning
2001-11-21,325,0.25600192060132143,2002-01-08,8,0.31113552830684466,2002-04-14,104,0.24631362242452498,672420.0,-2837400.0,Sparse trees,144,2002.0,Arning
2007-02-23,54,0.24232441819680894,2007-08-18,230,0.2921889477813704,2007-10-05,278,0.21498790599968598,672420.0,-2837400.0,Sparse trees,224,2007.0,Arning
2011-03-06,65,0.33009666868650805,2011-09-14,257,0.476798168533747,2011-09-30,273,0.4526516309783053,672420.0,-2837400.0,Sparse trees,208,2011.0,Arning
2011-12-03,337,0.44013344369125795,2011-12-19,353,0.4620639826354636,2012-05-27,148,0.4219581855562829,672420.0,-2837400.0,Sparse trees,176,2011.0,Arning
2012-12-05,340,0.3484749058505653,2013-03-11,70,0.387880032618336,2013-10-05,278,0.3281847746417752,672420.0,-2837400.0,Sparse trees,304,2013.0,Arning
2017-01-17,17,0.3781967775885388,2017-08-13,225,0.4367278615193751,2017-11-17,321,0.32773795879699813,672420.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-02-05,36,0.3210626202251945,2018-03-09,68,0.359602412422911,2018-09-17,260,0.2997958394139641,672420.0,-2837400.0,Sparse trees,224,2018.0,Arning
1990-05-15,135,0.2410736299513493,1990-05-31,151,0.25438840912851385,1990-10-06,279,0.20997194755495258,672450.0,-2837400.0,Sparse trees,144,1990.0,Arning
1991-03-15,74,0.23328426857951592,1991-09-07,250,0.3389846598280418,1991-11-10,314,0.2575990559499024,672450.0,-2837400.0,Sparse trees,240,1991.0,Arning
1992-01-29,29,0.244384612455048,1992-03-01,61,0.28875566304884087,1992-08-24,237,0.21450011791614707,672450.0,-2837400.0,Sparse trees,208,1992.0,Arning
1998-08-09,221,0.27300681483707806,1998-10-28,301,0.2876465067866295,1998-12-15,349,0.23956820269996298,672450.0,-2837400.0,Sparse trees,128,1998.0,Arning
1999-02-17,48,0.23522022687597668,1999-03-21,80,0.272873299744171,1999-09-13,256,0.22637137955023667,672450.0,-2837400.0,Sparse trees,208,1999.0,Arning
2000-10-01,275,0.26329117931705515,2001-04-11,101,0.3215178300634131,2001-11-05,309,0.2801473906233918,672450.0,-2837400.0,Sparse trees,400,2001.0,Arning
2011-03-22,81,0.2725157191357817,2011-09-30,273,0.44842944052381073,2011-11-17,321,0.42920604948936913,672450.0,-2837400.0,Sparse trees,240,2011.0,Arning
2012-02-21,52,0.41612327399750804,2012-03-24,84,0.4525216157980581,2012-09-16,260,0.2362057292941745,672450.0,-2837400.0,Sparse trees,208,2012.0,Arning
2012-11-19,324,0.21711175256912463,2013-01-06,6,0.287889877557973,2013-04-28,118,0.20336881078487562,672450.0,-2837400.0,Sparse trees,160,2013.0,Arning
2014-02-10,41,0.28899687778561495,2014-09-22,265,0.3132600482687886,2014-10-24,297,0.2583801278006124,672450.0,-2837400.0,Sparse trees,256,2014.0,Arning
2014-12-11,345,0.25493403816700855,2014-12-27,361,0.29473747950034646,2015-06-05,156,0.250925357504025,672450.0,-2837400.0,Sparse trees,176,2014.0,Arning
2016-09-27,271,0.315146264274772,2017-04-07,97,0.41500085077526855,2017-10-16,289,0.3325509260871241,672450.0,-2837400.0,Sparse trees,384,2017.0,Arning
2018-02-05,36,0.2467241744817848,2018-03-25,84,0.2915442269941728,2018-07-15,196,0.25457607098323276,672450.0,-2837400.0,Sparse trees,160,2018.0,Arning
1995-08-17,229,0.20004422312132886,1995-10-04,277,0.21169520709003065,1995-10-20,293,0.17980555599915918,672990.0,-2837400.0,Sparse trees,64,1995.0,Arning
1998-09-10,253,0.19383059829473828,1999-03-05,64,0.20700442747414657,1999-09-13,256,0.15478619583429798,672990.0,-2837400.0,Sparse trees,368,1999.0,Arning
2000-07-13,195,0.183249617717003,2001-02-06,37,0.2913918048136903,2001-09-02,245,0.1968425022888125,672990.0,-2837400.0,Sparse trees,416,2001.0,Arning
2001-11-05,309,0.16704991254189983,2001-12-23,357,0.20772020215639994,2002-04-14,104,0.16761264822955424,672990.0,-2837400.0,Sparse trees,160,2001.0,Arning
2010-11-30,334,0.20016850240756773,2011-06-10,161,0.30187141951572466,2011-09-14,257,0.2601936295890497,672990.0,-2837400.0,Sparse trees,288,2011.0,Arning
2011-11-01,305,0.2747676592615901,2011-11-17,321,0.2851598321303978,2012-04-25,116,0.25373009366181143,672990.0,-2837400.0,Sparse trees,176,2011.0,Arning
2017-02-02,33,0.2073364340597159,2017-08-13,225,0.24964827265546963,2017-12-03,337,0.19037542539497154,672990.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-01-20,20,0.17526671876883418,2018-02-21,52,0.21179991392310699,2018-06-29,180,0.1705135367038591,672990.0,-2837400.0,Sparse trees,160,2018.0,Arning
1990-09-04,247,0.2674753175507304,1991-03-15,74,0.2921706351060339,1991-10-09,282,0.23002169467534017,673050.0,-2837400.0,Sparse trees,400,1991.0,Arning
1992-01-13,13,0.20554233279200734,1992-02-14,45,0.23195559360888568,1992-08-24,237,0.1782990764951981,673050.0,-2837400.0,Sparse trees,224,1992.0,Arning
1994-06-11,162,0.21094414104043935,1995-01-05,5,0.2513165933600307,1995-05-13,133,0.24129844926682517,673050.0,-2837400.0,Sparse trees,336,1995.0,Arning
1998-09-10,253,0.24276955377033616,1998-10-28,301,0.2502633580169393,1998-11-13,317,0.238653194925066,673050.0,-2837400.0,Sparse trees,64,1998.0,Arning
2000-07-29,211,0.20640162446955304,2001-02-22,53,0.25231498408956443,2001-10-04,277,0.1917262004877499,673050.0,-2837400.0,Sparse trees,432,2001.0,Arning
2001-12-07,341,0.18934195536549425,2001-12-23,357,0.21154334052060092,2002-05-16,136,0.17472150646812803,673050.0,-2837400.0,Sparse trees,160,2001.0,Arning
2011-01-17,17,0.2786744630579142,2011-07-28,209,0.3960357326098176,2011-08-29,241,0.31823240764061056,673050.0,-2837400.0,Sparse trees,224,2011.0,Arning
2011-11-01,305,0.29695668694185506,2011-12-03,337,0.35224394409895116,2012-04-09,100,0.27766017881133664,673050.0,-2837400.0,Sparse trees,160,2011.0,Arning
2017-02-02,33,0.24985537351234086,2017-08-13,225,0.3233477250174079,2017-12-03,337,0.23491728438926993,673050.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-02-05,36,0.20675215822179982,2018-03-25,84,0.2501033828224158,2018-10-03,276,0.18634192907442507,673050.0,-2837400.0,Sparse trees,240,2018.0,Arning
1991-12-28,362,0.2561906080609065,1992-02-14,45,0.2889495790163626,1992-09-25,269,0.22205187970371523,673080.0,-2837400.0,Sparse trees,272,1992.0,Arning
1995-08-17,229,0.2729782188799287,1995-10-20,293,0.29154617922826115,1995-11-05,309,0.274354612734347,673080.0,-2837400.0,Sparse trees,80,1995.0,Arning
1998-09-26,269,0.2664483469957673,1999-04-22,112,0.2979357900873088,1999-09-29,272,0.2169407607019656,673080.0,-2837400.0,Sparse trees,368,1999.0,Arning
1999-11-16,320,0.20198525908252699,1999-12-02,336,0.25482136886157103,2000-04-24,115,0.1896178948671199,673080.0,-2837400.0,Sparse trees,160,1999.0,Arning
2010-11-30,334,0.29379915468791806,2011-06-10,161,0.46088262304824645,2011-08-29,241,0.35585963106546614,673080.0,-2837400.0,Sparse trees,272,2011.0,Arning
2011-11-01,305,0.33915162261873355,2011-12-03,337,0.38841412556103605,2012-03-24,84,0.3190608225311926,673080.0,-2837400.0,Sparse trees,144,2011.0,Arning
2013-01-22,22,0.2601500945458184,2013-02-23,54,0.29119958616352604,2013-05-30,150,0.24490691362126904,673080.0,-2837400.0,Sparse trees,128,2013.0,Arning
2017-02-02,33,0.3157457648414622,2017-08-29,241,0.37412434818802043,2017-12-03,337,0.24990341679777087,673080.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-02-05,36,0.24026152480202437,2018-03-25,84,0.2767149125156602,2018-06-29,180,0.23504471174313982,673080.0,-2837400.0,Sparse trees,144,2018.0,Arning
1990-09-20,263,0.2896563450167738,1991-03-31,90,0.35990458158765426,1991-09-07,250,0.276647492982669,673110.0,-2837400.0,Sparse trees,352,1991.0,Arning
1992-01-29,29,0.2483699424602139,1992-03-01,61,0.2741152242582477,1992-09-09,253,0.22490468838418554,673110.0,-2837400.0,Sparse trees,224,1992.0,Arning
1995-03-10,69,0.2687948448744437,1995-10-04,277,0.2852579930414634,1995-11-05,309,0.2535474880666427,673110.0,-2837400.0,Sparse trees,240,1995.0,Arning
1998-12-31,365,0.2677074612054014,1999-07-11,192,0.2865408395558731,1999-09-29,272,0.21322684000582748,673110.0,-2837400.0,Sparse trees,272,1999.0,Arning
1999-10-31,304,0.22374637535148645,1999-11-16,320,0.2619975441181924,2000-04-08,99,0.212175685210331,673110.0,-2837400.0,Sparse trees,160,1999.0,Arning
2000-07-29,211,0.21537984857483794,2001-02-22,53,0.24731885328161768,2001-10-04,277,0.22064661819442177,673110.0,-2837400.0,Sparse trees,432,2001.0,Arning
2007-02-23,54,0.2284242595613263,2007-08-18,230,0.24921528626384398,2007-09-19,262,0.23019605481713445,673110.0,-2837400.0,Sparse trees,208,2007.0,Arning
2011-02-02,33,0.35211218160657126,2011-08-13,225,0.45656248430677593,2011-09-14,257,0.383957413988687,673110.0,-2837400.0,Sparse trees,224,2011.0,Arning
2011-11-01,305,0.35559794730593386,2011-12-03,337,0.42052396131150654,2012-04-25,116,0.3599282047295254,673110.0,-2837400.0,Sparse trees,176,2011.0,Arning
2017-02-02,33,0.2788097241201442,2017-08-13,225,0.3639912726347036,2017-12-03,337,0.2603831318682425,673110.0,-2837400.0,Sparse trees,304,2017.0,Arning
2018-01-20,20,0.23569064286980732,2018-03-09,68,0.29208444274365736,2018-07-15,196,0.23486647427180538,673110.0,-2837400.0,Sparse trees,176,2018.0,Arning
1991-01-26,26,0.31720032070723114,1991-08-06,218,0.39710788739868885,1991-10-09,282,0.30917754277665355,673170.0,-2837400.0,Sparse trees,256,1991.0,Arning
1992-01-29,29,0.29417454752295225,1992-03-01,61,0.32553493565916825,1992-09-09,253,0.24456228160196058,673170.0,-2837400.0,Sparse trees,224,1992.0,Arning
1994-09-15,258,0.2592598436204475,1995-04-11,101,0.2893736995356379,1995-06-30,181,0.2771468064177868,673170.0,-2837400.0,Sparse trees,288,1995.0,Arning
1999-01-16,16,0.2759587622842192,1999-07-27,208,0.3223299458245838,1999-09-29,272,0.31349755339493623,673170.0,-2837400.0,Sparse trees,256,1999.0,Arning
2000-08-30,243,0.2968182825522514,2001-03-26,85,0.3370499713223721,2001-09-02,245,0.29235971139885886,673170.0,-2837400.0,Sparse trees,368,2001.0,Arning
2001-10-20,293,0.27184130863909584,2001-12-07,341,0.3055748228980924,2002-04-14,104,0.2697823913965688,673170.0,-2837400.0,Sparse trees,176,2001.0,Arning
2006-02-04,35,0.2783387730111058,2006-08-15,227,0.3044801425632296,2006-11-03,307,0.294961985603699,673170.0,-2837400.0,Sparse trees,272,2006.0,Arning
2011-02-02,33,0.3691860987566878,2011-08-13,225,0.4501692913657239,2011-09-14,257,0.3765595121197749,673170.0,-2837400.0,Sparse trees,224,2011.0,Arning
2011-11-01,305,0.3690091445232543,2011-12-03,337,0.4166138896033493,2012-04-25,116,0.364202439114981,673170.0,-2837400.0,Sparse trees,176,2011.0,Arning
2013-01-22,22,0.31960604653642133,2013-03-11,70,0.36335927756525105,2013-09-19,262,0.2992060173527732,673170.0,-2837400.0,Sparse trees,240,2013.0,Arning
2017-02-02,33,0.31212416467932375,2017-08-29,241,0.3656842634457892,2017-12-19,353,0.28302353501050853,673170.0,-2837400.0,Sparse trees,320,2017.0,Arning
2018-02-05,36,0.276394995999824,2018-03-25,84,0.31057514668759634,2018-10-03,276,0.24226815171668567,673170.0,-2837400.0,Sparse trees,240,2018.0,Arning
2020-04-15,106,0.2635272806832774,2020-10-24,298,0.2835791028776466,2020-11-25,330,0.25530650880120226,673170.0,-2837400.0,Sparse trees,224,2020.0,Arning
1991-12-28,362,0.24893570308441515,1992-02-14,45,0.31098461952128786,1992-06-05,157,0.2575922294937698,673260.0,-2837400.0,Sparse trees,160,1992.0,Arning
1999-03-05,64,0.3332094377541202,1999-09-29,272,0.3442657595599367,1999-10-15,288,0.31718193610020173,673260.0,-2837400.0,Sparse trees,224,1999.0,Arning
2001-01-05,5,0.3267473851478084,2001-03-10,69,0.35292772692037,2001-10-04,277,0.2970586718689402,673260.0,-2837400.0,Sparse trees,272,2001.0,Arning
2011-03-06,65,0.4016622242690511,2011-09-30,273,0.4563911180518101,2011-11-01,305,0.4092275639158579,673260.0,-2837400.0,Sparse trees,240,2011.0,Arning
2011-12-03,337,0.4130429537248414,2012-01-04,4,0.4435953355056053,2012-05-27,148,0.414837854658915,673260.0,-2837400.0,Sparse trees,176,2012.0,Arning
2013-01-06,6,0.3219654212260776,2013-02-23,54,0.35812118409077803,2013-05-30,150,0.32462397066711696,673260.0,-2837400.0,Sparse trees,144,2013.0,Arning
2017-02-02,33,0.3656921159182129,2017-08-13,225,0.41708671898427974,2017-09-30,273,0.3483482642207497,673260.0,-2837400.0,Sparse trees,240,2017.0,Arning
2017-12-19,353,0.3209007443439442,2018-03-25,84,0.3493009066084041,2018-10-19,292,0.31633683395614354,673260.0,-2837400.0,Sparse trees,304,2018.0,Arning
1990-09-20,263,0.3908546773364274,1991-03-31,90,0.42191056736910815,1991-09-23,266,0.31481389268902393,673290.0,-2837400.0,Sparse trees,368,1991.0,Arning
1991-12-28,362,0.2696739783791716,1992-03-17,77,0.3032422738852052,1992-10-11,285,0.227907085238636,673290.0,-2837400.0,Sparse trees,288,1992.0,Arning
1995-10-04,277,0.26972708072631274,1996-04-29,120,0.3092843474505302,1996-09-04,248,0.2785935850484124,673290.0,-2837400.0,Sparse trees,336,1996.0,Arning
2000-02-20,51,0.35190040500776737,2000-09-15,259,0.3765925566190656,2000-11-02,307,0.3442521725644766,673290.0,-2837400.0,Sparse trees,256,2000.0,Arning
2001-12-07,341,0.25279645958734687,2002-01-08,8,0.2921989451695545,2002-05-16,136,0.2497073526390571,673290.0,-2837400.0,Sparse trees,160,2002.0,Arning
2007-04-12,102,0.27508078215008264,2007-09-19,262,0.3066094479849253,2007-10-05,278,0.2798775533522353,673290.0,-2837400.0,Sparse trees,176,2007.0,Arning
2011-02-18,49,0.4038239346155195,2011-09-14,257,0.4695748089464131,2011-10-16,289,0.41264214305112634,673290.0,-2837400.0,Sparse trees,240,2011.0,Arning
