SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2014-11-08,312,0.26511002701182385,2015-06-20,171,0.297976252110615,2015-10-10,283,0.2689280411190872,420420.0,-3023970.0,Sparse trees,336,2015.0,Kudriemitchie
2016-06-06,158,0.313678748320742,2016-12-15,350,0.4077486574658732,2017-06-25,176,0.317953964325612,420420.0,-3023970.0,Sparse trees,384,2016.0,Kudriemitchie
2010-05-21,141,0.2530777832886614,2010-11-29,333,0.3926004010653064,2011-06-25,176,0.26161546504355304,420450.0,-3023970.0,Sparse trees,400,2010.0,Kudriemitchie
2014-12-26,360,0.26834997431800867,2015-07-06,187,0.3881525386480692,2016-01-14,14,0.2302384578681792,420450.0,-3023970.0,Sparse trees,384,2015.0,Kudriemitchie
2017-04-06,96,0.33957477397590297,2017-10-15,288,0.3792079606193703,2018-04-09,99,0.3373695507124952,420450.0,-3023970.0,Sparse trees,368,2017.0,Kudriemitchie
2019-10-21,294,0.2039717698690615,2020-03-29,89,0.279105980606246,2020-11-08,313,0.18435011724635192,420450.0,-3023970.0,Sparse trees,384,2020.0,Kudriemitchie
1990-05-14,134,0.36233391140638244,1990-12-08,342,0.4578812438592974,1991-06-18,169,0.36481174070598626,420540.0,-3023970.0,Sparse trees,400,1990.0,Kudriemitchie
2000-01-18,18,0.28522012710332173,2000-07-28,210,0.3490395862782395,2001-02-05,36,0.3123291236349388,420540.0,-3023970.0,Sparse trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.4555995183763185,2010-11-29,333,0.6437348882985185,2011-06-09,160,0.5275068625303865,420540.0,-3023970.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.33298142435880135,2016-12-15,350,0.4013801545622235,2017-06-09,160,0.33409942468445647,420540.0,-3023970.0,Sparse trees,368,2016.0,Kudriemitchie
1990-05-14,134,0.288103824241909,1990-11-22,326,0.36534149819627415,1991-06-02,153,0.311479149952773,420570.0,-3023970.0,Sparse trees,384,1990.0,Kudriemitchie
2010-05-21,141,0.35815773715450344,2010-11-29,333,0.5349740797222575,2011-06-09,160,0.4190363103227924,420570.0,-3023970.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.2686787593621947,2016-12-15,350,0.3351131210293479,2017-06-09,160,0.26618820428434353,420570.0,-3023970.0,Sparse trees,368,2016.0,Kudriemitchie
2010-05-21,141,0.30801918749073093,2010-12-15,349,0.3913734480813178,2011-06-25,176,0.32401658454760635,420930.0,-3023970.0,Sparse trees,400,2010.0,Kudriemitchie
2016-06-06,158,0.25334565137945725,2016-12-15,350,0.2892009121710737,2017-06-25,176,0.2603332302792081,420930.0,-3023970.0,Sparse trees,384,2016.0,Kudriemitchie
1990-03-11,70,0.28760500812537465,1990-10-05,278,0.34476110339938476,1991-04-15,105,0.30544724130562095,420420.0,-3024000.0,Sparse trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.23255464753991895,2000-07-28,210,0.30641310336315747,2001-02-05,36,0.26734211094395166,420420.0,-3024000.0,Sparse trees,400,2000.0,Kudriemitchie
2010-04-19,109,0.37945223613649043,2010-10-28,301,0.5956441875259703,2011-05-08,128,0.4708451294198581,420420.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.291908222957551,2016-12-15,350,0.36294431972858926,2017-06-25,176,0.3031270120759511,420420.0,-3024000.0,Sparse trees,384,2016.0,Kudriemitchie
2010-05-21,141,0.29510121222936386,2010-11-29,333,0.4423451347848658,2011-06-25,176,0.2886163307799676,420450.0,-3024000.0,Sparse trees,400,2010.0,Kudriemitchie
2014-12-10,344,0.3247332292932292,2015-06-20,171,0.3830909689952414,2015-12-29,363,0.25804047621637416,420450.0,-3024000.0,Sparse trees,384,2015.0,Kudriemitchie
2016-08-09,222,0.29414880822319667,2017-02-17,48,0.4858324474351748,2017-08-28,240,0.41352737260814476,420450.0,-3024000.0,Sparse trees,384,2017.0,Kudriemitchie
2019-09-19,262,0.2239731938389117,2020-03-13,73,0.28942609068039743,2020-09-21,265,0.19934024712819343,420450.0,-3024000.0,Sparse trees,368,2020.0,Kudriemitchie
1990-02-23,54,0.2608517035196483,1990-09-03,246,0.38765787902447024,1991-03-14,73,0.3608432262304915,420510.0,-3024000.0,Sparse trees,384,1990.0,Kudriemitchie
2004-01-13,13,0.20154731451973812,2004-07-07,189,0.2821373161002825,2005-01-15,15,0.23594515584653455,420510.0,-3024000.0,Sparse trees,368,2004.0,Kudriemitchie
2010-06-22,173,0.3696745588073335,2010-12-31,365,0.5416506025585026,2011-07-11,192,0.30960342200284974,420510.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2014-08-04,216,0.3643674859551268,2015-02-28,59,0.3857858906215858,2015-09-24,267,0.32383729704211134,420510.0,-3024000.0,Sparse trees,416,2015.0,Kudriemitchie
2016-08-09,222,0.2962545764893961,2017-02-01,32,0.4035821825763336,2017-08-28,240,0.35627134484542383,420510.0,-3024000.0,Sparse trees,384,2017.0,Kudriemitchie
1990-04-28,118,0.32712721262842265,1990-11-06,310,0.4214042477249257,1991-05-17,137,0.35160013206598567,420540.0,-3024000.0,Sparse trees,384,1990.0,Kudriemitchie
2000-01-18,18,0.2556925509342187,2000-07-28,210,0.31319868130866907,2001-02-05,36,0.2837913057401323,420540.0,-3024000.0,Sparse trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.4093327454505094,2010-11-29,333,0.5653546049384307,2011-06-09,160,0.4695876948107049,420540.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.28004251602492203,2016-12-15,350,0.3411469736179631,2017-06-09,160,0.2879517770111748,420540.0,-3024000.0,Sparse trees,384,2016.0,Kudriemitchie
1990-05-14,134,0.27014413338559556,1990-11-22,326,0.35079606709288497,1991-06-02,153,0.2896970486436399,420570.0,-3024000.0,Sparse trees,384,1990.0,Kudriemitchie
2010-05-21,141,0.34160309853479776,2010-11-29,333,0.515238337884157,2011-06-09,160,0.41955250170044167,420570.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.25038979617194373,2016-12-15,350,0.3115405246596009,2017-06-09,160,0.254467540101111,420570.0,-3024000.0,Sparse trees,368,2016.0,Kudriemitchie
2000-05-09,130,0.2693780177989816,2000-12-03,338,0.31590534829263595,2001-06-13,164,0.267403691227087,420780.0,-3024000.0,Sparse trees,400,2000.0,Kudriemitchie
2010-06-22,173,0.2888145918181791,2010-12-31,365,0.4981364307133396,2011-07-11,192,0.3880290145357554,420780.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.2363324005123283,2016-12-15,350,0.2891050691014971,2017-06-25,176,0.24072803557408431,420780.0,-3024000.0,Sparse trees,384,2016.0,Kudriemitchie
2000-02-19,50,0.2432120618555213,2000-08-29,242,0.32720878752483123,2001-03-09,68,0.2707560474858343,420810.0,-3024000.0,Sparse trees,384,2000.0,Kudriemitchie
2010-06-06,157,0.35795538221622153,2010-12-15,349,0.4942109867547559,2011-06-25,176,0.4135712931938954,420810.0,-3024000.0,Sparse trees,384,2010.0,Kudriemitchie
2010-06-06,157,0.33458446491942423,2010-12-15,349,0.4754012169813255,2011-06-25,176,0.3178371878380061,420450.0,-3024030.0,Sparse trees,384,2010.0,Kudriemitchie
2014-11-24,328,0.30014425492367497,2015-06-20,171,0.3622178403362489,2015-11-27,331,0.28588706123079,420450.0,-3024030.0,Sparse trees,368,2015.0,Kudriemitchie
2016-08-25,238,0.3648611227556243,2017-03-05,64,0.5079046442583318,2017-09-13,256,0.40493022901779524,420450.0,-3024030.0,Sparse trees,384,2017.0,Kudriemitchie
2019-10-05,278,0.22892541642314146,2020-03-29,89,0.2845861304795717,2020-10-23,297,0.18510525954442986,420450.0,-3024030.0,Sparse trees,384,2020.0,Kudriemitchie
2010-06-06,157,0.30787370438937106,2010-12-15,349,0.4243057528561798,2011-06-25,176,0.3248889393998361,420360.0,-3024060.0,Sparse trees,384,2010.0,Kudriemitchie
1990-03-11,70,0.2328767236736263,1990-10-05,278,0.3030988685099324,1991-04-15,105,0.272890348384968,420390.0,-3024060.0,Sparse trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.24319578705896253,2000-07-28,210,0.32205638554663363,2000-10-16,290,0.2986372411288002,420390.0,-3024060.0,Sparse trees,288,2000.0,Kudriemitchie
2010-04-03,93,0.38658367929697673,2010-10-12,285,0.6017907026932232,2011-04-22,112,0.4912120794887109,420390.0,-3024060.0,Sparse trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.3047713136882428,2016-12-15,350,0.3790752775577515,2017-06-09,160,0.3317369466629203,420390.0,-3024060.0,Sparse trees,384,2016.0,Kudriemitchie
1990-06-15,166,0.28571255757015324,1991-01-25,25,0.3304951588639735,1991-08-21,233,0.2900538565463346,420450.0,-3024060.0,Sparse trees,432,1991.0,Kudriemitchie
2000-01-18,18,0.2583678505802487,2000-08-13,226,0.3260369782785916,2001-03-09,68,0.29132875903945515,420450.0,-3024060.0,Sparse trees,416,2000.0,Kudriemitchie
2010-06-06,157,0.3806722293262428,2010-12-15,349,0.5123645660708789,2011-06-25,176,0.4066376723655841,420450.0,-3024060.0,Sparse trees,384,2010.0,Kudriemitchie
2014-11-24,328,0.37056455549697387,2015-06-20,171,0.43729389266926555,2015-11-27,331,0.3486816562549308,420450.0,-3024060.0,Sparse trees,368,2015.0,Kudriemitchie
2016-07-08,190,0.3760612453542842,2017-01-16,16,0.4652297314847885,2017-07-11,192,0.4390184631881476,420450.0,-3024060.0,Sparse trees,368,2017.0,Kudriemitchie
2019-10-21,294,0.33529998323673277,2020-03-29,89,0.3711330817468038,2020-11-08,313,0.3233862349844021,420450.0,-3024060.0,Sparse trees,384,2020.0,Kudriemitchie
2000-02-19,50,0.22169371141674737,2000-08-29,242,0.28823743240500455,2001-03-09,68,0.2509152883781693,420750.0,-3024060.0,Sparse trees,384,2000.0,Kudriemitchie
2010-05-05,125,0.30278940914534896,2010-11-13,317,0.449299373649472,2011-06-09,160,0.3894354493016906,420750.0,-3024060.0,Sparse trees,400,2010.0,Kudriemitchie
2016-06-06,158,0.2302073615298902,2016-12-15,350,0.2844500755623232,2017-06-25,176,0.24324033119011854,420750.0,-3024060.0,Sparse trees,384,2016.0,Kudriemitchie
1990-03-11,70,0.2351815203154561,1990-10-05,278,0.2894204986788396,1991-04-15,105,0.2549106340164647,420390.0,-3024090.0,Sparse trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.21891384091338723,2000-07-28,210,0.2913684184785377,2001-02-05,36,0.25777570136704653,420390.0,-3024090.0,Sparse trees,400,2000.0,Kudriemitchie
2010-04-03,93,0.36038972289468213,2010-10-28,301,0.5585098635916581,2011-05-08,128,0.4458982781109736,420390.0,-3024090.0,Sparse trees,400,2010.0,Kudriemitchie
2016-06-06,158,0.2742248336041887,2016-12-15,350,0.3188956303885616,2017-06-09,160,0.2682602269124555,420390.0,-3024090.0,Sparse trees,368,2016.0,Kudriemitchie
1990-04-12,102,0.30508650886123106,1990-10-21,294,0.3594882957113118,1991-05-17,137,0.32648852045147053,420420.0,-3024090.0,Sparse trees,400,1990.0,Kudriemitchie
1994-12-03,337,0.21483620119620106,1995-07-15,196,0.28353449076062814,1995-10-19,292,0.24242843008806603,420420.0,-3024090.0,Sparse trees,320,1995.0,Kudriemitchie
2000-01-02,2,0.27490894499994684,2000-07-28,210,0.3775300163880798,2000-09-14,258,0.36564884400183,420420.0,-3024090.0,Sparse trees,256,2000.0,Kudriemitchie
2010-04-19,109,0.44164499165647936,2010-11-13,317,0.6394587649785204,2011-06-09,160,0.516045699257629,420420.0,-3024090.0,Sparse trees,416,2010.0,Kudriemitchie
2012-01-19,19,0.35858496870422213,2012-08-30,243,0.38961876442155635,2013-03-26,85,0.36611584230829247,420420.0,-3024090.0,Sparse trees,432,2012.0,Kudriemitchie
2016-06-06,158,0.3438371828626241,2016-12-15,350,0.4196399211609881,2017-06-25,176,0.35720471268162335,420420.0,-3024090.0,Sparse trees,384,2016.0,Kudriemitchie
1990-03-11,70,0.4930414329071365,1990-10-05,278,0.60379737799714,1991-05-01,121,0.5224344728548588,420540.0,-3024090.0,Sparse trees,416,1990.0,Kudriemitchie
1995-01-20,20,0.3469216113469264,1995-08-16,228,0.4445577374583286,1995-10-03,276,0.4364178478565743,420540.0,-3024090.0,Sparse trees,256,1995.0,Kudriemitchie
1998-07-07,188,0.4302687628377709,1999-01-31,31,0.4708598210560663,1999-08-11,223,0.4350996110964834,420540.0,-3024090.0,Sparse trees,400,1999.0,Kudriemitchie
2000-02-03,34,0.4539495393548441,2000-08-13,226,0.508308278413208,2001-01-20,20,0.4727088021476469,420540.0,-3024090.0,Sparse trees,352,2000.0,Kudriemitchie
2007-12-23,357,0.39044376565259237,2008-05-15,136,0.4197773477760837,2008-11-23,328,0.3892618035232755,420540.0,-3024090.0,Sparse trees,336,2008.0,Kudriemitchie
2010-06-22,173,0.5718671662161574,2010-12-31,365,0.7418359405837961,2011-07-11,192,0.58078171956805,420540.0,-3024090.0,Sparse trees,384,2010.0,Kudriemitchie
2012-02-04,35,0.45801842891119465,2012-08-30,243,0.5020672470428866,2012-12-04,339,0.47536512180819224,420540.0,-3024090.0,Sparse trees,304,2012.0,Kudriemitchie
2016-06-06,158,0.4406267686422777,2016-12-15,350,0.554410183616989,2017-06-25,176,0.4896128889961767,420540.0,-3024090.0,Sparse trees,384,2016.0,Kudriemitchie
1990-05-30,150,0.35449065370212607,1990-12-24,358,0.43437648429237063,1991-07-04,185,0.33432463923062283,420570.0,-3024090.0,Sparse trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.3013362207293736,2000-07-12,194,0.34327246355488367,2001-01-04,4,0.2991157834740064,420570.0,-3024090.0,Sparse trees,368,2000.0,Kudriemitchie
2010-06-06,157,0.4348863066233525,2010-12-15,349,0.637870326498983,2011-06-25,176,0.5177398724279387,420570.0,-3024090.0,Sparse trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.29950818152576314,2016-12-15,350,0.3427219091599539,2017-05-24,144,0.32309384060507434,420570.0,-3024090.0,Sparse trees,368,2016.0,Kudriemitchie
1990-01-22,22,0.25394228189768675,1990-08-02,214,0.28670205944473676,1991-02-10,41,0.25580453904150824,420750.0,-3024090.0,Sparse trees,384,1990.0,Kudriemitchie
2000-02-03,34,0.23651256656084177,2000-08-13,226,0.320718558276408,2001-02-21,52,0.27532347487026715,420750.0,-3024090.0,Sparse trees,384,2000.0,Kudriemitchie
2010-06-22,173,0.3800852474215791,2011-01-16,16,0.49784008881342745,2011-07-27,208,0.39994425383954096,420750.0,-3024090.0,Sparse trees,400,2011.0,Kudriemitchie
2016-06-06,158,0.2727755212972176,2016-12-15,350,0.3329794656836068,2017-06-09,160,0.2695943465867529,420750.0,-3024090.0,Sparse trees,368,2016.0,Kudriemitchie
1990-04-12,102,0.29993432137778325,1990-10-21,294,0.3607358858887189,1991-05-17,137,0.3285506882283758,420420.0,-3024120.0,Sparse trees,400,1990.0,Kudriemitchie
2000-02-03,34,0.2583210410376563,2000-08-13,226,0.3365117089449538,2001-03-09,68,0.2959724111424929,420420.0,-3024120.0,Sparse trees,400,2000.0,Kudriemitchie
2010-05-21,141,0.46217943984990784,2010-12-15,349,0.6165736934988458,2011-06-25,176,0.4979559961530449,420420.0,-3024120.0,Sparse trees,400,2010.0,Kudriemitchie
2016-06-06,158,0.27573075125105667,2016-12-15,350,0.3466818236059774,2017-06-25,176,0.29947678953843054,420420.0,-3024120.0,Sparse trees,384,2016.0,Kudriemitchie
1990-02-23,54,0.3064370744223525,1990-09-03,246,0.34003809302368326,1991-03-30,89,0.3073142187101797,420750.0,-3024120.0,Sparse trees,400,1990.0,Kudriemitchie
2000-02-03,34,0.2611655169213382,2000-08-13,226,0.33665321436205176,2001-03-25,84,0.31559382774424055,420750.0,-3024120.0,Sparse trees,416,2000.0,Kudriemitchie
2010-07-08,189,0.3331951354722399,2011-01-16,16,0.5238428366854029,2011-07-27,208,0.42711116325452075,420750.0,-3024120.0,Sparse trees,384,2011.0,Kudriemitchie
2016-05-21,142,0.29727470630981057,2016-12-15,350,0.34877784509559945,2017-06-09,160,0.2938899146750377,420750.0,-3024120.0,Sparse trees,384,2016.0,Kudriemitchie
1990-02-23,54,0.3176514375822835,1990-09-03,246,0.3529256719764617,1991-03-14,73,0.3304847462192448,420420.0,-3024150.0,Sparse trees,384,1990.0,Kudriemitchie
2000-02-03,34,0.2638684928198968,2000-08-13,226,0.36916478137072745,2001-03-09,68,0.3311368482497294,420420.0,-3024150.0,Sparse trees,400,2000.0,Kudriemitchie
2010-06-22,173,0.47552171161250195,2010-12-31,365,0.6873933285516606,2011-07-11,192,0.5323523015508415,420420.0,-3024150.0,Sparse trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.2937208015178102,2016-12-15,350,0.3670062535258442,2017-06-09,160,0.29118993388896663,420420.0,-3024150.0,Sparse trees,384,2016.0,Kudriemitchie
1990-07-01,182,0.3996517411675583,1991-01-25,25,0.43887419313713105,1991-08-05,217,0.3659070125587377,420450.0,-3024150.0,Sparse trees,400,1991.0,Kudriemitchie
1998-08-08,220,0.2941079994184561,1999-02-16,47,0.34333760849745665,1999-08-27,239,0.2998902762430695,420450.0,-3024150.0,Sparse trees,384,1999.0,Kudriemitchie
2000-03-06,66,0.3449888190296294,2000-09-14,258,0.43051727537261886,2001-04-10,100,0.3736143874826107,420450.0,-3024150.0,Sparse trees,400,2000.0,Kudriemitchie
2004-03-17,77,0.2821523577275384,2004-10-11,285,0.317021787311472,2005-04-21,111,0.2897769468500599,420450.0,-3024150.0,Sparse trees,400,2004.0,Kudriemitchie
2007-12-07,341,0.3062739424984962,2008-02-25,56,0.31745991978212373,2008-09-20,264,0.29134638206304747,420450.0,-3024150.0,Sparse trees,288,2008.0,Kudriemitchie
2010-07-24,205,0.5154871691019347,2011-02-01,32,0.6952962279717136,2011-08-12,224,0.5224105202973649,420450.0,-3024150.0,Sparse trees,384,2011.0,Kudriemitchie
2014-12-10,344,0.3498364200754102,2015-07-06,187,0.3796722232995832,2015-09-24,267,0.34758751011810746,420450.0,-3024150.0,Sparse trees,288,2015.0,Kudriemitchie
2016-06-06,158,0.41472282286197565,2016-12-31,366,0.5195792480888206,2017-07-11,192,0.44448676995461867,420450.0,-3024150.0,Sparse trees,400,2016.0,Kudriemitchie
1990-03-27,86,0.4643531223013486,1990-10-05,278,0.5669097262507272,1991-04-15,105,0.48663696380058546,420540.0,-3024150.0,Sparse trees,384,1990.0,Kudriemitchie
1994-12-03,337,0.28378031934402176,1995-04-10,100,0.3179527406720474,1995-10-19,292,0.2767181225153396,420540.0,-3024150.0,Sparse trees,320,1995.0,Kudriemitchie
1996-02-24,55,0.28438244421671643,1996-09-19,263,0.30962239147159837,1996-10-21,295,0.3049765428732546,420540.0,-3024150.0,Sparse trees,240,1996.0,Kudriemitchie
1998-03-17,76,0.2990265209252137,1998-09-25,268,0.35283011286163396,1998-11-28,332,0.3466016479982116,420540.0,-3024150.0,Sparse trees,256,1998.0,Kudriemitchie
2000-02-03,34,0.36116741766577565,2000-08-13,226,0.4305426362655962,2001-03-09,68,0.39348515573806225,420540.0,-3024150.0,Sparse trees,400,2000.0,Kudriemitchie
2010-06-22,173,0.5760782233094868,2010-12-31,365,0.7974172634990468,2011-07-11,192,0.6275344858503916,420540.0,-3024150.0,Sparse trees,384,2010.0,Kudriemitchie
2013-01-21,21,0.4298428992800754,2013-08-17,229,0.4556112549150203,2014-02-25,56,0.4241343826327526,420540.0,-3024150.0,Sparse trees,400,2013.0,Kudriemitchie
2016-06-06,158,0.416461151332727,2016-12-15,350,0.5236906955715002,2017-06-25,176,0.46263853341326683,420540.0,-3024150.0,Sparse trees,384,2016.0,Kudriemitchie
2000-05-09,130,0.2574922367422754,2000-12-03,338,0.29177619809967137,2001-06-13,164,0.2511169914381844,420660.0,-3024150.0,Sparse trees,400,2000.0,Kudriemitchie
2010-05-21,141,0.32036707170067447,2010-11-29,333,0.45806418085905715,2011-06-09,160,0.3922291709750926,420660.0,-3024150.0,Sparse trees,384,2010.0,Kudriemitchie
2000-02-03,34,0.2425954078817872,2000-08-13,226,0.31919692303677144,2001-02-21,52,0.28143490525375736,420690.0,-3024150.0,Sparse trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.3389901734809176,2010-11-29,333,0.47541427731176855,2011-06-09,160,0.4126814280831906,420690.0,-3024150.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.26643095206951584,2016-12-15,350,0.31640943875860383,2017-06-09,160,0.25814765775716564,420690.0,-3024150.0,Sparse trees,368,2016.0,Kudriemitchie
1990-02-23,54,0.265896778576689,1990-09-19,262,0.2981111424971757,1991-04-15,105,0.2712912853707428,420720.0,-3024150.0,Sparse trees,416,1990.0,Kudriemitchie
2000-03-06,66,0.2503495928542289,2000-08-29,242,0.29653214406519496,2001-03-25,84,0.273066519980517,420720.0,-3024150.0,Sparse trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.3509690616555029,2010-12-15,349,0.4857928923083005,2011-06-25,176,0.4074101508390232,420720.0,-3024150.0,Sparse trees,400,2010.0,Kudriemitchie
2016-06-06,158,0.26896797674018746,2016-12-15,350,0.32775761710229034,2017-06-25,176,0.2744596343225964,420720.0,-3024150.0,Sparse trees,384,2016.0,Kudriemitchie
1990-06-15,166,0.34011339086206477,1991-01-09,9,0.3626956660623018,1991-07-20,201,0.30180483244383083,420750.0,-3024150.0,Sparse trees,400,1991.0,Kudriemitchie
2000-02-03,34,0.2844160247077557,2000-08-13,226,0.35956360951919486,2001-02-21,52,0.32147980940944737,420750.0,-3024150.0,Sparse trees,384,2000.0,Kudriemitchie
2010-06-22,173,0.3729026641676436,2010-12-31,365,0.5131150353761531,2011-07-11,192,0.42504648995681554,420750.0,-3024150.0,Sparse trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.3094019076540656,2016-12-15,350,0.3475102682091087,2017-06-25,176,0.29832519644360134,420750.0,-3024150.0,Sparse trees,384,2016.0,Kudriemitchie
