SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2007-01-29,29,0.2828313167813596,2007-08-25,237,0.33839973697624665,2007-10-12,285,0.3296505125732633,438330.0,-3058350.0,Sparse trees,256,2007.0,ScrubbyCamp
2010-05-13,133,0.447551309141372,2010-11-21,325,0.652090127295907,2011-06-01,152,0.515892763831636,438330.0,-3058350.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-11,11,0.39380899870217095,2012-08-06,219,0.4270272402602248,2012-11-26,331,0.40090758550346806,438330.0,-3058350.0,Sparse trees,320,2012.0,ScrubbyCamp
2016-05-29,150,0.3714410178477286,2016-12-07,342,0.45606065939829615,2017-06-17,168,0.4259545867463941,438330.0,-3058350.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-05-22,142,0.4191033845751351,1990-11-30,334,0.4681461538788542,1991-06-10,161,0.3985671443366649,438450.0,-3058350.0,Sparse trees,384,1990.0,ScrubbyCamp
1998-06-29,180,0.29053317144712026,1999-01-23,23,0.33600738344348396,1999-08-03,215,0.3021100657513344,438450.0,-3058350.0,Sparse trees,400,1999.0,ScrubbyCamp
2000-10-24,298,0.335028372537464,2001-02-13,44,0.3646383121291211,2001-09-09,252,0.2967321412107943,438450.0,-3058350.0,Sparse trees,320,2001.0,ScrubbyCamp
2010-04-11,101,0.3598662534039351,2010-10-20,293,0.5958738623395982,2011-04-14,104,0.4763548563724868,438450.0,-3058350.0,Sparse trees,368,2010.0,ScrubbyCamp
2012-02-12,43,0.3771831323293397,2012-09-07,251,0.4001175267549143,2013-03-18,77,0.36958965069491806,438450.0,-3058350.0,Sparse trees,400,2012.0,ScrubbyCamp
2016-05-29,150,0.2963809994524633,2016-12-07,342,0.3336862167541738,2017-06-17,168,0.29655117293712613,438450.0,-3058350.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-07-25,206,0.3621486397392435,1991-02-18,49,0.38687545621197744,1991-08-29,241,0.33432361983686987,438600.0,-3058350.0,Sparse trees,400,1991.0,ScrubbyCamp
1995-12-14,348,0.2740641446024802,1996-07-09,191,0.30263117746667634,1996-11-14,319,0.2798448432987367,438600.0,-3058350.0,Sparse trees,336,1996.0,ScrubbyCamp
1998-08-16,228,0.3128420809117449,1999-03-12,71,0.3374007772539642,1999-10-06,279,0.30577591209155724,438600.0,-3058350.0,Sparse trees,416,1999.0,ScrubbyCamp
2000-02-11,42,0.3144112556754602,2000-09-06,250,0.3428710148235348,2000-11-09,314,0.324065678701457,438600.0,-3058350.0,Sparse trees,272,2000.0,ScrubbyCamp
2004-02-22,53,0.32698629847597643,2004-09-01,245,0.35126306034283145,2005-01-07,7,0.33137162374652146,438600.0,-3058350.0,Sparse trees,320,2004.0,ScrubbyCamp
2010-07-16,197,0.42564550835376075,2011-01-24,24,0.5516631636941143,2011-08-20,232,0.4455586794200343,438600.0,-3058350.0,Sparse trees,400,2011.0,ScrubbyCamp
2017-02-09,40,0.3904200909988915,2017-09-05,248,0.4245231070347216,2017-12-10,344,0.40259231375519394,438600.0,-3058350.0,Sparse trees,304,2017.0,ScrubbyCamp
1990-07-09,190,0.31149253858620785,1991-02-02,33,0.3422766010434407,1991-08-13,225,0.27637230564047466,438630.0,-3058350.0,Sparse trees,400,1991.0,ScrubbyCamp
1995-12-14,348,0.26959266650764163,1996-04-04,95,0.28620045326156857,1996-11-14,319,0.2672362228784165,438630.0,-3058350.0,Sparse trees,336,1996.0,ScrubbyCamp
2000-03-30,90,0.32672587717654666,2000-10-08,282,0.36779885961334086,2001-05-04,124,0.33586917931063354,438630.0,-3058350.0,Sparse trees,400,2000.0,ScrubbyCamp
2007-01-29,29,0.2460355848932189,2007-08-25,237,0.2817502670382579,2007-10-28,301,0.2700287924678533,438630.0,-3058350.0,Sparse trees,272,2007.0,ScrubbyCamp
2010-06-14,165,0.3887377364954984,2010-12-23,357,0.5894931618578021,2011-07-03,184,0.4617336814766624,438630.0,-3058350.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-07-16,198,0.3670487154155251,2017-01-24,24,0.4251290473093768,2017-08-04,216,0.3863401277771563,438630.0,-3058350.0,Sparse trees,384,2017.0,ScrubbyCamp
1990-03-19,78,0.4549019320740374,1990-10-13,286,0.5335174630059613,1991-05-09,129,0.4458762528761413,438120.0,-3058380.0,Sparse trees,416,1990.0,ScrubbyCamp
1996-01-15,15,0.3683563563252813,1996-07-25,207,0.4000001021358539,1996-11-14,319,0.3846107309234969,438120.0,-3058380.0,Sparse trees,304,1996.0,ScrubbyCamp
2000-03-30,90,0.4862768722866541,2000-10-08,282,0.553566488606075,2001-05-04,124,0.5064099347502193,438120.0,-3058380.0,Sparse trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.28506066693299714,2007-08-09,221,0.3403232777271865,2007-10-12,285,0.32901214927107947,438120.0,-3058380.0,Sparse trees,272,2007.0,ScrubbyCamp
2010-05-29,149,0.4153451283185727,2010-12-07,341,0.6158715542027202,2011-06-17,168,0.49108117780730975,438120.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-11,11,0.39149408285771803,2012-08-06,219,0.4194963409664925,2012-11-10,315,0.3946304656615856,438120.0,-3058380.0,Sparse trees,304,2012.0,ScrubbyCamp
2016-07-16,198,0.4093187852019025,2017-02-09,40,0.4403636648279237,2017-09-05,248,0.4080036353113934,438120.0,-3058380.0,Sparse trees,416,2017.0,ScrubbyCamp
1990-03-03,62,0.42231763814138923,1990-09-27,270,0.4780887731404479,1991-04-23,113,0.42741230840712724,438150.0,-3058380.0,Sparse trees,416,1990.0,ScrubbyCamp
1995-02-13,44,0.31002383428783703,1995-08-24,236,0.35416660182665777,1995-09-25,268,0.34902884684473373,438150.0,-3058380.0,Sparse trees,224,1995.0,ScrubbyCamp
2000-01-26,26,0.42917749984606385,2000-08-21,234,0.4666548111711481,2001-04-02,92,0.4448992119672049,438150.0,-3058380.0,Sparse trees,432,2000.0,ScrubbyCamp
2007-01-13,13,0.30599919890561433,2007-08-09,221,0.34875075346714934,2008-02-17,48,0.3331405218449333,438150.0,-3058380.0,Sparse trees,400,2007.0,ScrubbyCamp
2010-05-29,149,0.44757634689460934,2010-12-07,341,0.6162270086125708,2011-06-17,168,0.4876657102182032,438150.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-27,27,0.37269074909040434,2012-09-07,251,0.39698239723142803,2013-03-02,61,0.36722771625075656,438150.0,-3058380.0,Sparse trees,400,2012.0,ScrubbyCamp
2016-05-29,150,0.36423747246649013,2016-12-07,342,0.42083888424618043,2017-06-17,168,0.38759240760917674,438150.0,-3058380.0,Sparse trees,384,2016.0,ScrubbyCamp
1996-01-31,31,0.2703517387773277,1996-08-10,223,0.2948545015314441,1996-11-14,319,0.28510252901288846,438180.0,-3058380.0,Sparse trees,288,1996.0,ScrubbyCamp
2000-02-11,42,0.38170737536282456,2000-08-21,234,0.4125149321791872,2001-03-17,76,0.3885804142974362,438180.0,-3058380.0,Sparse trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.28319686311705133,2007-08-09,221,0.3337308466526824,2008-01-16,16,0.31158795521858024,438180.0,-3058380.0,Sparse trees,368,2007.0,ScrubbyCamp
2010-05-29,149,0.4262580789604652,2010-12-07,341,0.6054425336069784,2011-06-17,168,0.4743145493432696,438180.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-06-30,182,0.3415396003778619,2017-01-08,8,0.3988778752507288,2017-07-19,200,0.3596437121260062,438180.0,-3058380.0,Sparse trees,384,2017.0,ScrubbyCamp
1990-03-03,62,0.4467663520127493,1990-09-11,254,0.4971503781605885,1991-04-07,97,0.44297847109568306,438240.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
1995-12-14,348,0.3520507895503226,1996-03-19,79,0.36785497898724623,1996-10-13,287,0.3353426355230569,438240.0,-3058380.0,Sparse trees,304,1996.0,ScrubbyCamp
2000-01-26,26,0.3998052459832759,2000-08-21,234,0.43700856313802894,2001-04-02,92,0.4211434888566534,438240.0,-3058380.0,Sparse trees,432,2000.0,ScrubbyCamp
2010-05-29,149,0.40707178779350717,2010-12-07,341,0.5832678033986213,2011-06-17,168,0.47503757111583284,438240.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-27,27,0.39342461638524423,2012-08-22,235,0.4187402736248089,2012-11-10,315,0.3942707296504518,438240.0,-3058380.0,Sparse trees,288,2012.0,ScrubbyCamp
2016-06-30,182,0.37143293026387153,2017-01-08,8,0.4493988584756086,2017-07-19,200,0.39188413283085005,438240.0,-3058380.0,Sparse trees,384,2017.0,ScrubbyCamp
1990-03-19,78,0.4373681086189098,1990-09-27,270,0.49403978642822394,1991-04-23,113,0.43192113697211754,438300.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
1995-01-28,28,0.32521984322055325,1995-08-24,236,0.37631143213435025,1995-10-11,284,0.35842537208890335,438300.0,-3058380.0,Sparse trees,256,1995.0,ScrubbyCamp
1998-04-10,100,0.34285552513583933,1998-10-19,292,0.44747837200403784,1999-05-15,135,0.42850825251743324,438300.0,-3058380.0,Sparse trees,400,1998.0,ScrubbyCamp
2000-02-11,42,0.44084323848607265,2000-09-06,250,0.49951737916994454,2001-04-02,92,0.4751222987491046,438300.0,-3058380.0,Sparse trees,416,2000.0,ScrubbyCamp
2004-07-31,213,0.30471320816550845,2005-02-24,55,0.31577012792791237,2005-09-20,263,0.2996144754050327,438300.0,-3058380.0,Sparse trees,416,2005.0,ScrubbyCamp
2007-01-13,13,0.2739848751078721,2007-08-09,221,0.3221776347767731,2007-11-13,317,0.3015641596032654,438300.0,-3058380.0,Sparse trees,304,2007.0,ScrubbyCamp
2010-05-29,149,0.42758455264717554,2010-12-07,341,0.6349404834264588,2011-06-17,168,0.5110145669362843,438300.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-11,11,0.405358702300396,2012-08-06,219,0.4304977535005404,2012-10-25,299,0.4090026366950268,438300.0,-3058380.0,Sparse trees,288,2012.0,ScrubbyCamp
2016-06-30,182,0.3882879002242941,2017-01-24,24,0.4491733939402907,2017-08-04,216,0.403909568939941,438300.0,-3058380.0,Sparse trees,400,2017.0,ScrubbyCamp
1990-03-19,78,0.40517086735350766,1990-10-13,286,0.45759361343192206,1991-05-09,129,0.39741862336077693,438330.0,-3058380.0,Sparse trees,416,1990.0,ScrubbyCamp
1995-01-12,12,0.2919123185064936,1995-08-08,220,0.3379241250912039,1995-10-11,284,0.31578600447391814,438330.0,-3058380.0,Sparse trees,272,1995.0,ScrubbyCamp
1998-06-29,180,0.3564020111210722,1999-01-23,23,0.41586334168519046,1999-08-03,215,0.3779802086121089,438330.0,-3058380.0,Sparse trees,400,1999.0,ScrubbyCamp
2000-02-27,58,0.40317679609520063,2000-09-22,266,0.4560077901484332,2001-04-18,108,0.41767631080453815,438330.0,-3058380.0,Sparse trees,416,2000.0,ScrubbyCamp
2007-01-13,13,0.24004263750813337,2007-08-09,221,0.287488590046199,2008-03-04,64,0.27337274614411006,438330.0,-3058380.0,Sparse trees,416,2007.0,ScrubbyCamp
2010-05-29,149,0.3823467191298485,2010-12-07,341,0.5880165367222786,2011-06-17,168,0.4642159906931024,438330.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.32585100921671023,2016-12-07,342,0.41244987372263,2017-06-17,168,0.3727226331425588,438330.0,-3058380.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-04-04,94,0.3875762236529076,1990-10-13,286,0.4294396146883269,1991-05-09,129,0.38120857499134325,438360.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
1995-01-28,28,0.26697923685588204,1995-08-24,236,0.3215427905465434,1995-10-11,284,0.3071314279930723,438360.0,-3058380.0,Sparse trees,256,1995.0,ScrubbyCamp
1998-06-29,180,0.3204842401363325,1999-01-23,23,0.38063865291313886,1999-08-03,215,0.34180599174748333,438360.0,-3058380.0,Sparse trees,400,1999.0,ScrubbyCamp
2000-03-14,74,0.3635279102067483,2000-09-22,266,0.42262152510567447,2001-04-18,108,0.39129922183163407,438360.0,-3058380.0,Sparse trees,400,2000.0,ScrubbyCamp
2010-05-29,149,0.33895856331960705,2010-12-07,341,0.5402192080066128,2011-06-17,168,0.43196784553901973,438360.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-06-30,182,0.29438824465328495,2017-01-08,8,0.347489031545665,2017-07-19,200,0.30762559605112655,438360.0,-3058380.0,Sparse trees,384,2017.0,ScrubbyCamp
1990-04-20,110,0.38680951035675926,1990-10-29,302,0.42029532770634237,1991-05-25,145,0.3855605171241376,438420.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
1994-12-11,345,0.26536386869194445,1995-07-23,204,0.29880456855221194,1995-10-11,284,0.27196565321916794,438420.0,-3058380.0,Sparse trees,304,1995.0,ScrubbyCamp
2000-07-04,186,0.3737855526596429,2001-01-28,28,0.4043161567214927,2001-08-08,220,0.3262936893383329,438420.0,-3058380.0,Sparse trees,400,2001.0,ScrubbyCamp
2010-04-27,117,0.32753191385451647,2010-11-21,325,0.5583562844305627,2011-06-01,152,0.440294548167046,438420.0,-3058380.0,Sparse trees,400,2010.0,ScrubbyCamp
2012-02-28,59,0.37057024369627933,2012-09-23,267,0.39140732737997447,2013-04-03,93,0.36509148916915496,438420.0,-3058380.0,Sparse trees,400,2012.0,ScrubbyCamp
2016-05-29,150,0.2639122272468717,2016-12-07,342,0.2899294507058654,2017-06-17,168,0.26257280256834575,438420.0,-3058380.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-04-04,94,0.361065616497734,1990-10-29,302,0.3991829464486438,1991-05-25,145,0.3605605346040318,438450.0,-3058380.0,Sparse trees,416,1990.0,ScrubbyCamp
2000-10-24,298,0.31363094594921315,2001-02-13,44,0.34301984322235357,2001-09-09,252,0.28582129794382033,438450.0,-3058380.0,Sparse trees,320,2001.0,ScrubbyCamp
2010-04-11,101,0.3050265177322031,2010-11-05,309,0.5712941785786124,2011-05-16,136,0.44991974428698145,438450.0,-3058380.0,Sparse trees,400,2010.0,ScrubbyCamp
1990-05-06,126,0.4154678201117068,1990-11-14,318,0.5023116939896279,1991-05-25,145,0.43893362139395614,438480.0,-3058380.0,Sparse trees,384,1990.0,ScrubbyCamp
1996-01-31,31,0.2833557500401748,1996-08-10,223,0.31607700173859365,1996-11-14,319,0.30380096829443076,438480.0,-3058380.0,Sparse trees,288,1996.0,ScrubbyCamp
2000-11-09,314,0.35001027500728393,2001-02-13,44,0.3711527316822528,2001-09-09,252,0.30848775229578845,438480.0,-3058380.0,Sparse trees,304,2001.0,ScrubbyCamp
2010-04-11,101,0.3667947655847207,2010-11-05,309,0.5979928743468608,2011-05-16,136,0.47236462966765796,438480.0,-3058380.0,Sparse trees,400,2010.0,ScrubbyCamp
2012-02-12,43,0.38109319740434866,2012-09-07,251,0.42834888824541106,2013-04-03,93,0.39650777407610843,438480.0,-3058380.0,Sparse trees,416,2012.0,ScrubbyCamp
2016-05-29,150,0.3206950558335047,2016-12-07,342,0.36908641008686205,2017-06-17,168,0.3196453583860029,438480.0,-3058380.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-03-19,78,0.36700588933372114,1990-10-13,286,0.44801805700031644,1991-04-23,113,0.38944047062089227,438630.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
1994-09-06,249,0.2993016185919687,1995-02-13,44,0.32246017585891096,1995-09-09,252,0.28876102434217193,438630.0,-3058380.0,Sparse trees,368,1995.0,ScrubbyCamp
1996-01-31,31,0.29134252926931253,1996-08-10,223,0.3403615740232033,1996-11-14,319,0.3262680249643528,438630.0,-3058380.0,Sparse trees,288,1996.0,ScrubbyCamp
1998-06-29,180,0.36749443504606977,1999-01-23,23,0.4216046030308676,1999-08-03,215,0.3683904559322754,438630.0,-3058380.0,Sparse trees,400,1999.0,ScrubbyCamp
2000-02-27,58,0.38633033523835386,2000-09-22,266,0.4469713369176057,2001-04-18,108,0.4090354634068483,438630.0,-3058380.0,Sparse trees,416,2000.0,ScrubbyCamp
2003-12-04,338,0.3206006263077578,2004-05-28,149,0.3387103900343718,2004-12-06,341,0.3216442304013443,438630.0,-3058380.0,Sparse trees,368,2004.0,ScrubbyCamp
2007-12-31,365,0.3197228940650547,2008-07-26,208,0.33651255138060476,2008-10-30,304,0.3248588842580746,438630.0,-3058380.0,Sparse trees,304,2008.0,ScrubbyCamp
2010-06-14,165,0.4504978196038661,2010-12-23,357,0.662051107999487,2011-07-03,184,0.5361922870869,438630.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-07-16,198,0.4220369411002632,2017-01-24,24,0.4654751817900759,2017-08-04,216,0.4139790695634299,438630.0,-3058380.0,Sparse trees,384,2017.0,ScrubbyCamp
1990-03-19,78,0.3184230980802457,1990-09-27,270,0.34371396223787193,1991-04-23,113,0.3075134556852851,438660.0,-3058380.0,Sparse trees,400,1990.0,ScrubbyCamp
2000-03-30,90,0.30522215684691595,2000-10-24,298,0.370522419984803,2001-05-04,124,0.3126723838717845,438660.0,-3058380.0,Sparse trees,400,2000.0,ScrubbyCamp
2010-06-14,165,0.34948488883524675,2010-12-23,357,0.5768157399011504,2011-07-03,184,0.41600362892315407,438660.0,-3058380.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.28277027364362134,2016-12-07,342,0.3316237858425674,2017-06-17,168,0.3079942815745959,438660.0,-3058380.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-05-22,142,0.3149061759149569,1990-11-30,334,0.35452940309982595,1991-06-10,161,0.29175091549285115,438690.0,-3058380.0,Sparse trees,384,1990.0,ScrubbyCamp
2000-04-15,106,0.25189879809601773,2000-10-24,298,0.2902774383398503,2001-05-20,140,0.24986045591340483,438690.0,-3058380.0,Sparse trees,400,2000.0,ScrubbyCamp
2010-05-29,149,0.2690689736572633,2010-12-07,341,0.5068905431706808,2011-06-01,152,0.3828694889342776,438690.0,-3058380.0,Sparse trees,368,2010.0,ScrubbyCamp
2012-01-27,27,0.2974748556439139,2012-09-07,251,0.3250705510896901,2013-03-18,77,0.3045284341476999,438690.0,-3058380.0,Sparse trees,416,2012.0,ScrubbyCamp
1990-05-06,126,0.36298408839819457,1990-11-14,318,0.4225404560836457,1991-05-25,145,0.3267510352103022,438000.0,-3058410.0,Sparse trees,384,1990.0,ScrubbyCamp
2000-01-10,10,0.2745343067086322,2000-08-05,218,0.3245332368213295,2001-03-01,60,0.304913243024653,438000.0,-3058410.0,Sparse trees,416,2000.0,ScrubbyCamp
2003-12-20,354,0.25178848341940446,2004-06-29,181,0.2930741899689377,2005-01-07,7,0.2632616060979645,438000.0,-3058410.0,Sparse trees,384,2004.0,ScrubbyCamp
2010-06-30,181,0.42779237822380245,2011-01-08,8,0.5991775930984836,2011-07-19,200,0.519774036293489,438000.0,-3058410.0,Sparse trees,384,2011.0,ScrubbyCamp
2016-05-29,150,0.3051350527748483,2016-12-07,342,0.3704054857695126,2017-06-17,168,0.3487248957294735,438000.0,-3058410.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-04-20,110,0.45696063034072115,1990-10-29,302,0.49607108144796486,1991-05-25,145,0.42315692474187105,438060.0,-3058410.0,Sparse trees,400,1990.0,ScrubbyCamp
1995-01-28,28,0.2608984111593209,1995-08-24,236,0.3304497984243386,1995-10-11,284,0.3140139742703139,438060.0,-3058410.0,Sparse trees,256,1995.0,ScrubbyCamp
2000-04-15,106,0.3940383237731815,2000-11-09,314,0.48548088280533946,2001-05-20,140,0.41864892127158543,438060.0,-3058410.0,Sparse trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.2689958732285094,2007-08-09,221,0.32258500215556185,2007-12-15,349,0.30900254675450983,438060.0,-3058410.0,Sparse trees,336,2007.0,ScrubbyCamp
2010-06-14,165,0.43865787886291074,2010-12-23,357,0.6566972671582189,2011-07-03,184,0.5268487020778841,438060.0,-3058410.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-11,11,0.42004470561807317,2012-08-22,235,0.45712140593030115,2012-11-26,331,0.4276925515382716,438060.0,-3058410.0,Sparse trees,320,2012.0,ScrubbyCamp
2016-05-29,150,0.3442650042880944,2016-12-07,342,0.3913635551656396,2017-06-17,168,0.3571855909790689,438060.0,-3058410.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-04-04,94,0.4423804111887756,1990-10-13,286,0.4873854771424283,1991-05-09,129,0.4298977436774902,438090.0,-3058410.0,Sparse trees,400,1990.0,ScrubbyCamp
1995-01-12,12,0.3245100091044952,1995-08-08,220,0.3797192887417392,1995-10-11,284,0.34893255343785196,438090.0,-3058410.0,Sparse trees,272,1995.0,ScrubbyCamp
2000-04-15,106,0.4080840737082447,2000-11-09,314,0.5103386656857172,2001-05-20,140,0.44445496183949434,438090.0,-3058410.0,Sparse trees,400,2000.0,ScrubbyCamp
2007-01-13,13,0.26487281962847614,2007-08-09,221,0.3154375227225852,2007-10-12,285,0.2963465245977975,438090.0,-3058410.0,Sparse trees,272,2007.0,ScrubbyCamp
2010-05-29,149,0.41829953094007727,2010-12-07,341,0.6384394411947085,2011-06-17,168,0.5540450772271369,438090.0,-3058410.0,Sparse trees,384,2010.0,ScrubbyCamp
2016-05-29,150,0.3674593527877399,2016-12-07,342,0.4083955603052358,2017-06-17,168,0.3737578249020248,438090.0,-3058410.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-07-09,190,0.40734280496443515,1991-01-17,17,0.4371834399982132,1991-07-28,209,0.35634956525801514,438120.0,-3058410.0,Sparse trees,384,1991.0,ScrubbyCamp
1995-12-30,364,0.30359123286192924,1996-07-25,207,0.3365589788984659,1996-11-14,319,0.31483902919116763,438120.0,-3058410.0,Sparse trees,320,1996.0,ScrubbyCamp
2000-03-30,90,0.3963002730234639,2000-10-24,298,0.47755976295922525,2001-05-20,140,0.4129478169541315,438120.0,-3058410.0,Sparse trees,416,2000.0,ScrubbyCamp
2004-03-25,85,0.27582253466628753,2004-10-03,277,0.30840315805569646,2004-11-20,325,0.3008734653509946,438120.0,-3058410.0,Sparse trees,240,2004.0,ScrubbyCamp
2007-01-13,13,0.2515115957337704,2007-08-09,221,0.29693882964314755,2008-02-17,48,0.2782358272756805,438120.0,-3058410.0,Sparse trees,400,2007.0,ScrubbyCamp
2010-05-29,149,0.3999838501634517,2010-12-07,341,0.5833959147009805,2011-06-17,168,0.4889164476859514,438120.0,-3058410.0,Sparse trees,384,2010.0,ScrubbyCamp
2012-01-27,27,0.37472714993770984,2012-09-07,251,0.4033744762863137,2013-03-02,61,0.3774555873818885,438120.0,-3058410.0,Sparse trees,400,2012.0,ScrubbyCamp
2016-05-29,150,0.3427558132683999,2016-12-07,342,0.38487063673060545,2017-06-17,168,0.35705665927894875,438120.0,-3058410.0,Sparse trees,384,2016.0,ScrubbyCamp
1990-07-25,206,0.37754124878445433,1991-02-02,33,0.43330604877327983,1991-08-13,225,0.34349084955973647,438150.0,-3058410.0,Sparse trees,384,1991.0,ScrubbyCamp
1995-12-14,348,0.2673931283900402,1996-07-09,191,0.2837514266898947,1996-11-14,319,0.26617494324880336,438150.0,-3058410.0,Sparse trees,336,1996.0,ScrubbyCamp
1998-06-29,180,0.31325606715022436,1999-01-23,23,0.36790213727342347,1999-08-03,215,0.33784950218690785,438150.0,-3058410.0,Sparse trees,400,1999.0,ScrubbyCamp
