SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-04-11,101,0.2768453923905825,2010-10-20,293,0.3406811905024984,2011-05-16,136,0.3201337621918206,557040.0,-2894100.0,Isolated trees,400,2010.0,Thooretchy
1990-07-09,190,0.3243612504124332,1991-01-17,17,0.35662135859657473,1991-07-28,209,0.3349056539839766,557100.0,-2894100.0,Isolated trees,384,1991.0,Thooretchy
1999-12-25,359,0.2789447571602272,2000-07-04,186,0.3249376731467603,2000-12-27,362,0.2937717790346799,557100.0,-2894100.0,Isolated trees,368,2000.0,Thooretchy
2010-04-11,101,0.2964191872235264,2010-10-20,293,0.37029132217695615,2011-04-30,120,0.3366667684519936,557100.0,-2894100.0,Isolated trees,384,2010.0,Thooretchy
2010-04-11,101,0.26912330454402206,2010-10-20,293,0.32862586461843624,2011-04-30,120,0.3089099757013742,557190.0,-2894100.0,Isolated trees,384,2010.0,Thooretchy
1999-12-09,343,0.30836180056637397,2000-06-18,170,0.3365693540811432,2000-10-08,282,0.3181729085916544,557280.0,-2894100.0,Isolated trees,304,2000.0,Thooretchy
2010-12-23,357,0.37789263567947323,2011-08-04,216,0.416964511671794,2012-02-28,59,0.39670262192527345,557280.0,-2894100.0,Isolated trees,432,2011.0,Thooretchy
2016-05-13,134,0.30335181627148117,2016-12-07,342,0.32657259081877915,2017-06-01,152,0.30759325742638827,557280.0,-2894100.0,Isolated trees,384,2016.0,Thooretchy
1999-12-09,343,0.28330057916261314,2000-06-18,170,0.33647127293777646,2000-10-24,298,0.30001679364045025,557370.0,-2894100.0,Isolated trees,320,2000.0,Thooretchy
2010-04-27,117,0.299606028556546,2010-11-05,309,0.4079976393800549,2011-05-16,136,0.35204621018066057,557370.0,-2894100.0,Isolated trees,384,2010.0,Thooretchy
1990-04-04,94,0.3227353205742921,1990-10-29,302,0.34202723897388054,1991-05-25,145,0.3269201612771158,557760.0,-2894100.0,Isolated trees,416,1990.0,Thooretchy
2000-01-10,10,0.2889559691611603,2000-07-20,202,0.3253447041536964,2000-12-27,362,0.30940057134541743,557760.0,-2894100.0,Isolated trees,352,2000.0,Thooretchy
2010-04-11,101,0.31115538892412165,2010-10-20,293,0.3936332420363269,2011-04-30,120,0.3419484005167369,557760.0,-2894100.0,Isolated trees,384,2010.0,Thooretchy
2016-03-26,86,0.284567555311422,2016-09-18,262,0.3118772745872567,2017-03-29,88,0.2919524565809461,557760.0,-2894100.0,Isolated trees,368,2016.0,Thooretchy
1999-11-23,327,0.298665721129476,2000-06-18,170,0.3620379406385682,2000-10-08,282,0.3187204233617253,557910.0,-2894100.0,Isolated trees,320,2000.0,Thooretchy
2010-05-29,149,0.43025945258585535,2010-12-23,357,0.5359924980486134,2011-07-19,200,0.42363161758426005,557910.0,-2894100.0,Isolated trees,416,2010.0,Thooretchy
2016-02-23,54,0.29330842951610014,2016-09-02,246,0.3388895301672961,2017-02-25,56,0.3173433635815003,557910.0,-2894100.0,Isolated trees,368,2016.0,Thooretchy
1994-12-11,345,0.29695521183471074,1995-03-17,76,0.3168140284960868,1995-10-11,284,0.28896006764319354,558420.0,-2894100.0,Isolated trees,304,1995.0,Thooretchy
1997-04-23,113,0.2828683010310303,1997-11-01,305,0.35032081860417413,1998-05-28,148,0.33291411339164484,558420.0,-2894100.0,Isolated trees,400,1997.0,Thooretchy
1999-12-09,343,0.4300085019415616,2000-07-04,186,0.47988693774793256,2000-10-08,282,0.4453646733569515,558420.0,-2894100.0,Isolated trees,304,2000.0,Thooretchy
2006-08-06,218,0.3123488998975132,2007-02-14,45,0.34261524994462844,2007-08-25,237,0.3189309484775185,558420.0,-2894100.0,Isolated trees,384,2007.0,Thooretchy
2010-02-06,37,0.3995308207261306,2010-08-17,229,0.5066461473530793,2010-12-07,341,0.4710991137417896,558420.0,-2894100.0,Isolated trees,304,2010.0,Thooretchy
2012-02-12,43,0.3463458532721393,2012-09-07,251,0.39572001426531794,2013-02-14,45,0.3528934670229406,558420.0,-2894100.0,Isolated trees,368,2012.0,Thooretchy
2016-09-18,262,0.3089239302943993,2017-04-14,104,0.33553355451099565,2017-07-19,200,0.3212270675166205,558420.0,-2894100.0,Isolated trees,304,2017.0,Thooretchy
1994-12-27,361,0.3395517076429363,1995-04-18,108,0.35516260542139194,1995-10-27,300,0.3282027105965092,558660.0,-2894100.0,Isolated trees,304,1995.0,Thooretchy
1999-07-18,199,0.36767874443944876,2000-02-11,42,0.3994504624547606,2000-09-06,250,0.38058869715673654,558660.0,-2894100.0,Isolated trees,416,2000.0,Thooretchy
2003-12-20,354,0.3588815580266263,2004-07-31,213,0.3934088706591703,2004-12-22,357,0.3650664101370334,558660.0,-2894100.0,Isolated trees,368,2004.0,Thooretchy
2006-09-07,250,0.3358302437982039,2007-03-18,77,0.3620148108292149,2007-10-12,285,0.33115676900490904,558660.0,-2894100.0,Isolated trees,400,2007.0,Thooretchy
2010-02-22,53,0.393266854884185,2010-09-18,261,0.42568680546432636,2011-04-14,104,0.3970586987780407,558660.0,-2894100.0,Isolated trees,416,2010.0,Thooretchy
2012-03-31,91,0.3574110843688316,2012-10-09,283,0.4085358455795534,2013-05-05,125,0.3970643541968182,558660.0,-2894100.0,Isolated trees,400,2012.0,Thooretchy
2016-10-04,278,0.36655097768331246,2017-04-14,104,0.40985310713626444,2017-09-21,264,0.3756637825373468,558660.0,-2894100.0,Isolated trees,352,2017.0,Thooretchy
1999-11-23,327,0.3773579539190012,2000-06-18,170,0.4725069424322522,2000-10-24,298,0.396367870242931,556260.0,-2894130.0,Isolated trees,336,2000.0,Thooretchy
2004-01-05,5,0.3254842555636919,2004-04-10,101,0.33728345647033753,2004-11-04,309,0.3049591729999119,556260.0,-2894130.0,Isolated trees,304,2004.0,Thooretchy
2010-05-13,133,0.5536482488268655,2010-12-07,341,0.6887105140458004,2011-07-03,184,0.5392347755859387,556260.0,-2894130.0,Isolated trees,416,2010.0,Thooretchy
2016-05-29,150,0.3580621233793927,2016-12-07,342,0.40096835983997436,2017-06-17,168,0.35949799347950157,556260.0,-2894130.0,Isolated trees,384,2016.0,Thooretchy
1999-11-23,327,0.3325898057070702,2000-06-18,170,0.4138295176712833,2000-09-22,266,0.3584705378314487,556710.0,-2894130.0,Isolated trees,304,2000.0,Thooretchy
2004-01-05,5,0.29723671091902487,2004-07-31,213,0.3131819163370976,2004-12-22,357,0.28311803915716954,556710.0,-2894130.0,Isolated trees,352,2004.0,Thooretchy
2010-06-14,165,0.5069372442796755,2011-01-08,8,0.5572844178886666,2011-08-04,216,0.4287366082668597,556710.0,-2894130.0,Isolated trees,416,2011.0,Thooretchy
2012-01-27,27,0.35512837765578775,2012-08-22,235,0.3813425832558378,2013-03-02,61,0.35639324559417296,556710.0,-2894130.0,Isolated trees,400,2012.0,Thooretchy
2016-05-29,150,0.3357490567528995,2016-12-23,358,0.3707421972252338,2017-07-03,184,0.3368758906526337,556710.0,-2894130.0,Isolated trees,400,2016.0,Thooretchy
1997-04-07,97,0.2936186260216464,1997-10-16,289,0.33358996698847226,1998-05-12,132,0.3199517673132148,556770.0,-2894130.0,Isolated trees,400,1997.0,Thooretchy
1999-11-23,327,0.33254090789665397,2000-06-18,170,0.45088225898033846,2000-10-24,298,0.37519816772962017,556770.0,-2894130.0,Isolated trees,336,2000.0,Thooretchy
2004-01-05,5,0.29603376029855005,2004-07-31,213,0.31430131723736643,2004-12-06,341,0.2831586748306329,556770.0,-2894130.0,Isolated trees,336,2004.0,Thooretchy
2010-02-06,37,0.3872855292565804,2010-08-17,229,0.5898987520278628,2011-03-13,72,0.551773026082798,556770.0,-2894130.0,Isolated trees,400,2010.0,Thooretchy
2012-01-27,27,0.3748466192147534,2012-08-22,235,0.400392708845855,2013-03-02,61,0.3742932287568736,556770.0,-2894130.0,Isolated trees,400,2012.0,Thooretchy
2016-06-14,166,0.334209416239583,2016-12-23,358,0.3644472266329468,2017-07-19,200,0.3360871958930138,556770.0,-2894130.0,Isolated trees,400,2016.0,Thooretchy
1997-12-19,353,0.3100244481385142,1998-03-09,68,0.32068725865199676,1998-10-03,276,0.29792486540579094,556800.0,-2894130.0,Isolated trees,288,1998.0,Thooretchy
1999-11-23,327,0.33285082947078654,2000-06-18,170,0.44221891354219844,2000-10-08,282,0.3737336019972539,556800.0,-2894130.0,Isolated trees,320,2000.0,Thooretchy
2004-01-05,5,0.2951236261900631,2004-07-31,213,0.3177275006817963,2004-12-22,357,0.28124285351183054,556800.0,-2894130.0,Isolated trees,352,2004.0,Thooretchy
2010-02-22,53,0.39652356735314537,2010-09-02,245,0.5762563613593149,2011-03-29,88,0.5363658922560923,556800.0,-2894130.0,Isolated trees,400,2010.0,Thooretchy
2012-01-27,27,0.3684031981081082,2012-08-22,235,0.4014064442262585,2013-03-02,61,0.3745265697637317,556800.0,-2894130.0,Isolated trees,400,2012.0,Thooretchy
2016-06-30,182,0.3229027420534518,2016-12-23,358,0.3444291492263245,2017-07-03,184,0.3267627586673125,556800.0,-2894130.0,Isolated trees,368,2016.0,Thooretchy
1994-12-27,361,0.2657160844043759,1995-07-23,204,0.30715236145218017,1996-01-15,15,0.26702131038410926,556860.0,-2894130.0,Isolated trees,384,1995.0,Thooretchy
1997-03-06,65,0.29481545100264983,1997-09-30,273,0.33178116696862064,1998-04-26,116,0.31916566398938356,556860.0,-2894130.0,Isolated trees,416,1997.0,Thooretchy
1999-11-23,327,0.3504621255812908,2000-06-18,170,0.4467145592066405,2000-09-22,266,0.39762544374451664,556860.0,-2894130.0,Isolated trees,304,2000.0,Thooretchy
2006-06-03,154,0.2834616610844568,2006-11-26,330,0.3177520124204583,2007-06-06,157,0.2938010323458165,556860.0,-2894130.0,Isolated trees,368,2006.0,Thooretchy
2010-06-30,181,0.5160868406866098,2011-01-24,24,0.5664605969161564,2011-08-20,232,0.46541513645219224,556860.0,-2894130.0,Isolated trees,416,2011.0,Thooretchy
2016-03-10,70,0.3281314843024094,2016-09-18,262,0.3544138039770836,2017-03-29,88,0.3364861377618186,556860.0,-2894130.0,Isolated trees,384,2016.0,Thooretchy
1991-10-16,289,0.25309467429187155,1992-05-11,132,0.31589300323977454,1992-08-31,244,0.29810204537264734,557010.0,-2894130.0,Isolated trees,320,1992.0,Thooretchy
1999-12-09,343,0.327509000750943,2000-07-04,186,0.3904066787150861,2000-10-24,298,0.362638525003795,557010.0,-2894130.0,Isolated trees,320,2000.0,Thooretchy
2004-01-05,5,0.3138096968021119,2004-05-12,133,0.32682352174016926,2004-11-20,325,0.30355055902420364,557010.0,-2894130.0,Isolated trees,320,2004.0,Thooretchy
2010-06-14,165,0.429924342328903,2011-01-24,24,0.46170256191341447,2011-08-20,232,0.3760790192637539,557010.0,-2894130.0,Isolated trees,432,2011.0,Thooretchy
2016-04-27,118,0.33014186144363394,2016-11-05,310,0.35861210717320957,2017-05-16,136,0.33708027982433336,557010.0,-2894130.0,Isolated trees,384,2016.0,Thooretchy
1999-12-25,359,0.29571014821585695,2000-07-04,186,0.3296021084311821,2001-01-12,12,0.3184294489239687,557220.0,-2894130.0,Isolated trees,384,2000.0,Thooretchy
2010-04-11,101,0.28959623390142286,2010-10-20,293,0.3711582658846042,2011-04-30,120,0.3372238131452229,557220.0,-2894130.0,Isolated trees,384,2010.0,Thooretchy
2016-03-10,70,0.2979305704017374,2016-09-18,262,0.3179603164235606,2017-03-29,88,0.30486175451179665,557220.0,-2894130.0,Isolated trees,384,2016.0,Thooretchy
1999-12-09,343,0.33050315833305144,2000-07-04,186,0.35574388960681974,2000-10-08,282,0.33991960484884076,557280.0,-2894130.0,Isolated trees,304,2000.0,Thooretchy
2010-12-07,341,0.37407124390973445,2011-02-09,40,0.3881191740233303,2011-09-05,248,0.3507106474677996,557280.0,-2894130.0,Isolated trees,272,2011.0,Thooretchy
2012-04-16,107,0.3533651942246636,2012-11-10,315,0.3744272509077799,2013-06-06,157,0.3593154411108046,557280.0,-2894130.0,Isolated trees,416,2012.0,Thooretchy
2016-03-26,86,0.34012342411664664,2016-10-04,278,0.38176277170482514,2017-04-14,104,0.35270277141495215,557280.0,-2894130.0,Isolated trees,384,2016.0,Thooretchy
1997-04-23,113,0.28966982543208214,1997-11-01,305,0.3135914880231249,1998-05-12,132,0.29751010715767007,557310.0,-2894130.0,Isolated trees,384,1997.0,Thooretchy
1999-12-09,343,0.3160474626733181,2000-07-04,186,0.3467120306776823,2000-09-22,266,0.32852098809920044,557310.0,-2894130.0,Isolated trees,288,2000.0,Thooretchy
2010-12-07,341,0.3662532713855054,2011-03-13,72,0.39019017052694516,2011-09-21,264,0.3465601548833325,557310.0,-2894130.0,Isolated trees,288,2011.0,Thooretchy
2019-05-22,142,0.295262482210679,2019-11-30,334,0.3587658660452687,2020-06-25,177,0.3402921640701149,557310.0,-2894130.0,Isolated trees,400,2019.0,Thooretchy
1997-07-28,209,0.3579390274157756,1998-02-21,52,0.3734715351516663,1998-09-17,260,0.3422743421582854,558450.0,-2894130.0,Isolated trees,416,1998.0,Thooretchy
1999-12-09,343,0.4458757984349046,2000-07-04,186,0.4910940274548621,2000-10-08,282,0.46349984926116733,558450.0,-2894130.0,Isolated trees,304,2000.0,Thooretchy
2004-01-05,5,0.36922388886953056,2004-08-16,229,0.4015888097556521,2005-02-08,39,0.3701263263909967,558450.0,-2894130.0,Isolated trees,400,2004.0,Thooretchy
2006-08-06,218,0.3388596150345549,2007-02-14,45,0.380485591984044,2007-09-10,253,0.35095503132826744,558450.0,-2894130.0,Isolated trees,400,2007.0,Thooretchy
2010-02-06,37,0.4219416181406469,2010-08-17,229,0.5059637254562591,2011-03-29,88,0.4801439769625681,558450.0,-2894130.0,Isolated trees,416,2010.0,Thooretchy
2012-02-28,59,0.39933068361864954,2012-09-23,267,0.48125456691381474,2013-04-03,93,0.4434570263208529,558450.0,-2894130.0,Isolated trees,400,2012.0,Thooretchy
2016-06-30,182,0.3864378908030898,2017-01-24,24,0.42805128802085207,2017-08-04,216,0.4000995453351205,558450.0,-2894130.0,Isolated trees,400,2017.0,Thooretchy
1998-01-04,4,0.2991917230067122,1998-07-31,212,0.32874029094753643,1998-11-04,308,0.31729685640528466,556440.0,-2894160.0,Isolated trees,304,1998.0,Thooretchy
1999-11-23,327,0.3358226756508581,2000-06-18,170,0.4494135671674286,2000-10-24,298,0.38161666430447666,556440.0,-2894160.0,Isolated trees,336,2000.0,Thooretchy
2004-01-05,5,0.30084739841705005,2004-08-16,229,0.3285910536368352,2005-01-07,7,0.29498979669039244,556440.0,-2894160.0,Isolated trees,368,2004.0,Thooretchy
2010-06-14,165,0.5065088943987681,2011-01-08,8,0.5803428635758732,2011-08-04,216,0.48353114111653095,556440.0,-2894160.0,Isolated trees,416,2011.0,Thooretchy
2016-05-29,150,0.32227762290517825,2016-12-07,342,0.3573272105040405,2017-06-01,152,0.3349273066650077,556440.0,-2894160.0,Isolated trees,368,2016.0,Thooretchy
2019-05-22,142,0.3268122542146319,2019-11-30,334,0.39637658995152203,2020-01-01,1,0.38518486811987335,556440.0,-2894160.0,Isolated trees,224,2019.0,Thooretchy
1994-12-11,345,0.27343347233680365,1995-07-23,204,0.3226214302034693,1995-11-28,332,0.27982144619703847,556470.0,-2894160.0,Isolated trees,352,1995.0,Thooretchy
1999-11-23,327,0.3594374882836441,2000-06-18,170,0.4554931240334411,2000-10-24,298,0.3871634818445731,556470.0,-2894160.0,Isolated trees,336,2000.0,Thooretchy
2004-01-05,5,0.31489326014544644,2004-07-31,213,0.34133386539880917,2005-01-07,7,0.3031281304863316,556470.0,-2894160.0,Isolated trees,368,2004.0,Thooretchy
2010-06-14,165,0.49557050982180545,2011-01-08,8,0.5733579140274285,2011-08-04,216,0.46168902072340695,556470.0,-2894160.0,Isolated trees,416,2011.0,Thooretchy
2016-05-13,134,0.3338420319732362,2016-11-21,326,0.37065494626619183,2017-06-01,152,0.3443410826748363,556470.0,-2894160.0,Isolated trees,384,2016.0,Thooretchy
1994-12-11,345,0.27889861511959263,1995-07-23,204,0.31244121988461243,1995-11-28,332,0.276574603369004,556560.0,-2894160.0,Isolated trees,352,1995.0,Thooretchy
1996-09-11,255,0.275212848661781,1997-03-06,65,0.30852431147805104,1997-10-16,289,0.2711705538219674,556560.0,-2894160.0,Isolated trees,400,1997.0,Thooretchy
1999-11-23,327,0.3345352624333246,2000-06-18,170,0.3761245226994561,2000-09-22,266,0.34992411393830664,556560.0,-2894160.0,Isolated trees,304,2000.0,Thooretchy
2003-10-01,274,0.3172729310432979,2004-04-26,117,0.33815977203525066,2004-11-04,309,0.3147115593462251,556560.0,-2894160.0,Isolated trees,400,2004.0,Thooretchy
2010-05-13,133,0.37997710108450533,2010-11-21,325,0.46850374065744377,2011-06-01,152,0.3802287772500019,556560.0,-2894160.0,Isolated trees,384,2010.0,Thooretchy
2013-12-15,349,0.3511330975116644,2014-07-11,192,0.35721271203619237,2015-01-19,19,0.3479451367885206,556560.0,-2894160.0,Isolated trees,400,2014.0,Thooretchy
2016-04-11,102,0.3413903624656689,2016-10-20,294,0.3792962191578428,2017-04-14,104,0.35073375792841904,556560.0,-2894160.0,Isolated trees,368,2016.0,Thooretchy
1994-12-27,361,0.2885599302273308,1995-07-23,204,0.3283572850626322,1996-01-15,15,0.2598335904402211,556590.0,-2894160.0,Isolated trees,384,1995.0,Thooretchy
1999-11-23,327,0.3540734544545372,2000-06-18,170,0.40781817853057417,2000-09-06,250,0.3776197866419059,556590.0,-2894160.0,Isolated trees,288,2000.0,Thooretchy
2003-10-17,290,0.3209635445441831,2004-05-12,133,0.34920989730185376,2004-11-20,325,0.313190247386914,556590.0,-2894160.0,Isolated trees,400,2004.0,Thooretchy
2010-05-13,133,0.4307432911396779,2010-11-21,325,0.558299652735018,2011-06-01,152,0.4174116975720795,556590.0,-2894160.0,Isolated trees,384,2010.0,Thooretchy
2013-11-13,317,0.36175038414494803,2014-04-06,96,0.36849675044704916,2014-10-15,288,0.3579930313828999,556590.0,-2894160.0,Isolated trees,336,2014.0,Thooretchy
2016-03-10,70,0.34530245164233775,2016-09-18,262,0.39212379935820507,2017-03-13,72,0.3573018358203675,556590.0,-2894160.0,Isolated trees,368,2016.0,Thooretchy
1994-12-27,361,0.29901674756849217,1995-07-23,204,0.3390721772104581,1995-12-14,348,0.28515962148668883,556620.0,-2894160.0,Isolated trees,352,1995.0,Thooretchy
1996-09-11,255,0.2834689112716488,1997-03-06,65,0.3421152057444392,1997-10-16,289,0.28411254644327466,556620.0,-2894160.0,Isolated trees,400,1997.0,Thooretchy
1999-11-23,327,0.357242233423459,2000-06-18,170,0.42947741145331203,2000-09-06,250,0.4048815986733301,556620.0,-2894160.0,Isolated trees,288,2000.0,Thooretchy
2004-01-21,21,0.3278069046054617,2004-07-31,213,0.35338297284638087,2005-01-23,23,0.31781844046132784,556620.0,-2894160.0,Isolated trees,368,2004.0,Thooretchy
2010-05-13,133,0.4345668683439116,2010-11-21,325,0.5252845287508331,2011-06-01,152,0.42967535317780514,556620.0,-2894160.0,Isolated trees,384,2010.0,Thooretchy
2013-12-31,365,0.36175354518013864,2014-08-12,224,0.36662496896733765,2015-03-08,67,0.3588105929773044,556620.0,-2894160.0,Isolated trees,432,2014.0,Thooretchy
2016-04-11,102,0.36276504502190177,2016-10-20,294,0.4171393287213336,2017-04-30,120,0.3742752680010122,556620.0,-2894160.0,Isolated trees,384,2016.0,Thooretchy
1991-01-01,1,0.32547584915652955,1991-07-12,193,0.38277832281859003,1992-01-04,4,0.31397659088367663,556650.0,-2894160.0,Isolated trees,368,1991.0,Thooretchy
1994-12-11,345,0.28857164238023364,1995-04-02,92,0.31649979335705974,1995-10-27,300,0.28030460024143605,556650.0,-2894160.0,Isolated trees,320,1995.0,Thooretchy
1999-12-09,343,0.34936495661284384,2000-07-04,186,0.4251770467211114,2000-09-22,266,0.400470094728597,556650.0,-2894160.0,Isolated trees,288,2000.0,Thooretchy
2004-02-06,37,0.32293626099905276,2004-08-16,229,0.36912955567105893,2005-02-08,39,0.3276691221548603,556650.0,-2894160.0,Isolated trees,368,2004.0,Thooretchy
2010-06-14,165,0.44592031250492503,2011-01-08,8,0.5173073520856232,2011-07-19,200,0.3980711239107142,556650.0,-2894160.0,Isolated trees,400,2011.0,Thooretchy
2016-06-14,166,0.3354413436988328,2016-12-23,358,0.3862717950150656,2017-07-03,184,0.3449736911621531,556650.0,-2894160.0,Isolated trees,384,2016.0,Thooretchy
1998-01-04,4,0.28427272766902906,1998-07-31,212,0.30704977683237866,1998-11-04,308,0.2912645282654031,556830.0,-2894160.0,Isolated trees,304,1998.0,Thooretchy
1999-11-23,327,0.3206845173095528,2000-06-18,170,0.4101734013642764,2000-09-22,266,0.35319718987512133,556830.0,-2894160.0,Isolated trees,304,2000.0,Thooretchy
2004-01-05,5,0.29431981268649166,2004-07-31,213,0.3166721239185303,2004-12-22,357,0.27973806190407213,556830.0,-2894160.0,Isolated trees,352,2004.0,Thooretchy
2010-06-14,165,0.48804341223050735,2011-01-24,24,0.5232603767333107,2011-08-20,232,0.41042880393013514,556830.0,-2894160.0,Isolated trees,432,2011.0,Thooretchy
2012-01-27,27,0.36136124380680323,2012-08-22,235,0.3901149207176564,2013-03-02,61,0.35599161127845963,556830.0,-2894160.0,Isolated trees,400,2012.0,Thooretchy
