SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-05-13,133,0.1969216162624899,2010-11-21,325,0.28957657836184314,2011-06-01,152,0.24737798895851584,464130.0,-3072360.0,Grasses and bare soil,384,2010.0,Minkie
2010-06-30,181,0.1803404897760087,2011-01-08,8,0.20081181400086473,2011-07-19,200,0.16808394567373158,462990.0,-3072390.0,Grasses and bare soil,384,2011.0,Minkie
1996-11-30,335,0.20514564371830127,1997-02-18,49,0.21039021287297555,1997-08-29,241,0.17548621905424674,463170.0,-3072390.0,Grasses and bare soil,272,1997.0,Minkie
2000-08-05,218,0.21652948809532233,2001-02-13,44,0.26650578577532424,2001-08-24,236,0.22699246090464223,463170.0,-3072390.0,Grasses and bare soil,384,2001.0,Minkie
2004-05-28,149,0.17742326095139482,2004-12-06,341,0.21306133641546154,2005-07-02,183,0.20885292553229887,463170.0,-3072390.0,Grasses and bare soil,400,2004.0,Minkie
2008-02-17,48,0.19827792468232003,2008-08-27,240,0.2264096440330153,2009-03-07,66,0.21130509828857214,463170.0,-3072390.0,Grasses and bare soil,384,2008.0,Minkie
2010-06-14,165,0.2540129401507484,2011-01-08,8,0.29824257714085606,2011-03-29,88,0.2764129066679047,463170.0,-3072390.0,Grasses and bare soil,288,2011.0,Minkie
2016-03-26,86,0.24697268736507294,2016-10-04,278,0.3086891633459417,2017-04-14,104,0.28032469031305546,463170.0,-3072390.0,Grasses and bare soil,384,2016.0,Minkie
2010-07-16,197,0.19230251550097424,2011-02-09,40,0.21194868040346038,2011-08-04,216,0.18747148209338202,463020.0,-3072420.0,Grasses and bare soil,384,2011.0,Minkie
2010-06-30,181,0.24370330663304288,2011-01-24,24,0.28113712586806255,2011-08-04,216,0.21992875235962328,463050.0,-3072420.0,Grasses and bare soil,400,2011.0,Minkie
2012-01-27,27,0.21040241305357507,2012-08-22,235,0.23461972843155998,2013-02-14,45,0.2181234452790602,463050.0,-3072420.0,Grasses and bare soil,384,2012.0,Minkie
2016-04-27,118,0.19144178893929656,2016-11-21,326,0.2111201048044632,2017-06-01,152,0.1919129124163085,463050.0,-3072420.0,Grasses and bare soil,400,2016.0,Minkie
2010-07-16,197,0.22340818836947235,2011-01-24,24,0.301081714818526,2011-07-19,200,0.2460230672323177,464250.0,-3072420.0,Grasses and bare soil,368,2011.0,Minkie
2010-06-14,165,0.22642496070347728,2011-01-08,8,0.2640706756706482,2011-07-19,200,0.20600190996121442,463020.0,-3072450.0,Grasses and bare soil,400,2011.0,Minkie
2012-01-27,27,0.18906368651625816,2012-08-22,235,0.2140009592762209,2013-03-18,77,0.20083357997834012,463020.0,-3072450.0,Grasses and bare soil,416,2012.0,Minkie
1998-07-15,196,0.1521751017721942,1999-01-23,23,0.1842597814864955,1999-07-18,199,0.1644501699656203,465360.0,-3072450.0,Grasses and bare soil,368,1999.0,Minkie
2010-06-30,181,0.2520406027600438,2011-01-08,8,0.33190108787467326,2011-07-19,200,0.2706768601594915,465360.0,-3072450.0,Grasses and bare soil,384,2011.0,Minkie
2016-02-23,54,0.1823850841282502,2016-09-18,262,0.21942440591019813,2017-02-25,56,0.19124482572629659,465360.0,-3072450.0,Grasses and bare soil,368,2016.0,Minkie
2010-02-22,53,0.13989228596941153,2010-09-02,245,0.17195244858777206,2011-02-09,40,0.1442322319423741,462870.0,-3072480.0,Grasses and bare soil,352,2010.0,Minkie
2010-02-22,53,0.1422699490536024,2010-09-02,245,0.17012406593248486,2011-01-24,24,0.15418256373917616,462900.0,-3072480.0,Grasses and bare soil,336,2010.0,Minkie
2010-05-13,133,0.14952688576329784,2010-12-07,341,0.17043102465741017,2011-06-17,168,0.149549017081508,462930.0,-3072480.0,Grasses and bare soil,400,2010.0,Minkie
2000-09-06,250,0.16173973593241014,2001-02-13,44,0.17340664480327514,2001-08-24,236,0.15411444465363672,462990.0,-3072480.0,Grasses and bare soil,352,2001.0,Minkie
2010-06-14,165,0.23722816007029107,2011-01-08,8,0.27299060078809684,2011-07-19,200,0.22352977394698767,462990.0,-3072480.0,Grasses and bare soil,400,2011.0,Minkie
2012-01-11,11,0.21312406854106605,2012-08-06,219,0.2398500833180183,2013-01-29,29,0.22207235396235164,462990.0,-3072480.0,Grasses and bare soil,384,2012.0,Minkie
1991-09-14,257,0.1874358707496633,1992-04-09,100,0.20975655757115316,1992-11-03,308,0.18892357286946213,463200.0,-3072480.0,Grasses and bare soil,416,1992.0,Minkie
1995-04-02,92,0.16981648629989576,1995-10-11,284,0.2144032649940506,1995-11-12,316,0.21014958705116046,463200.0,-3072480.0,Grasses and bare soil,224,1995.0,Minkie
1998-04-10,100,0.19226133320298194,1998-10-19,292,0.2318236687926289,1999-04-29,119,0.21530285401040156,463200.0,-3072480.0,Grasses and bare soil,384,1998.0,Minkie
2000-08-05,218,0.2326476281120628,2001-01-28,28,0.27982904058203173,2001-08-08,220,0.23084120574524225,463200.0,-3072480.0,Grasses and bare soil,368,2001.0,Minkie
2004-04-26,117,0.19862501824612894,2004-11-04,309,0.22419866643966352,2005-05-15,135,0.21141939978601929,463200.0,-3072480.0,Grasses and bare soil,384,2004.0,Minkie
2007-02-14,45,0.21454877412686313,2007-09-10,253,0.25256604237370633,2007-10-28,301,0.2403619927172013,463200.0,-3072480.0,Grasses and bare soil,256,2007.0,Minkie
2010-06-30,181,0.3148086375649255,2011-01-08,8,0.4941098936571435,2011-07-03,184,0.361823832522427,463200.0,-3072480.0,Grasses and bare soil,368,2011.0,Minkie
2016-04-11,102,0.2667016398476555,2016-11-05,310,0.339185351877973,2017-05-16,136,0.2872396394051568,463200.0,-3072480.0,Grasses and bare soil,400,2016.0,Minkie
2020-03-05,65,0.2469395235760814,2020-10-15,289,0.2796787764790521,2020-12-02,337,0.2504967246042059,463200.0,-3072480.0,Grasses and bare soil,272,2020.0,Minkie
1996-04-04,95,0.17630549249792346,1996-10-29,303,0.18447979257053357,1997-05-25,145,0.16859635307739287,463230.0,-3072480.0,Grasses and bare soil,416,1996.0,Minkie
1998-06-13,164,0.1918210105653622,1999-01-07,7,0.2274527859752958,1999-07-18,199,0.1940573308552008,463230.0,-3072480.0,Grasses and bare soil,400,1999.0,Minkie
2000-08-05,218,0.21201093618957095,2001-01-28,28,0.27231058098370925,2001-08-08,220,0.21638822557728854,463230.0,-3072480.0,Grasses and bare soil,368,2001.0,Minkie
2008-02-01,32,0.20895755563972965,2008-08-11,224,0.2281253270290488,2009-02-19,50,0.20933704133678974,463230.0,-3072480.0,Grasses and bare soil,384,2008.0,Minkie
2010-05-13,133,0.26152011452422264,2010-12-07,341,0.34827667033887466,2011-03-13,72,0.2930189935486462,463230.0,-3072480.0,Grasses and bare soil,304,2010.0,Minkie
2016-04-11,102,0.24737688299115104,2016-11-05,310,0.30064132001908445,2017-04-30,120,0.2548002999307452,463230.0,-3072480.0,Grasses and bare soil,384,2016.0,Minkie
1990-04-20,110,0.17176132494491847,1990-10-29,302,0.20478312211972324,1991-03-22,81,0.18519014712158005,464100.0,-3072480.0,Grasses and bare soil,336,1990.0,Minkie
2010-06-14,165,0.24041413508178788,2010-12-23,357,0.3402801688999722,2011-07-03,184,0.29499355825971935,464100.0,-3072480.0,Grasses and bare soil,384,2010.0,Minkie
2016-05-13,134,0.18699352032750371,2016-12-07,342,0.20054240971779053,2017-06-17,168,0.17417267484469737,464100.0,-3072480.0,Grasses and bare soil,400,2016.0,Minkie
1990-06-07,158,0.15220263286397798,1990-12-16,350,0.17773197366715066,1991-06-10,161,0.1668199674253015,464160.0,-3072480.0,Grasses and bare soil,368,1990.0,Minkie
2010-04-27,117,0.21792802190070568,2010-11-05,309,0.32499576484261045,2011-05-16,136,0.2872516013053704,464160.0,-3072480.0,Grasses and bare soil,384,2010.0,Minkie
1995-01-28,28,0.13173903455849947,1995-08-24,236,0.16947297234306005,1995-11-12,316,0.15874128193862544,464550.0,-3072480.0,Grasses and bare soil,288,1995.0,Minkie
2010-05-29,149,0.21593524524675142,2010-12-07,341,0.32673185625595325,2011-06-17,168,0.2795842313875799,464550.0,-3072480.0,Grasses and bare soil,384,2010.0,Minkie
1990-05-06,126,0.17683665224817943,1990-11-30,334,0.20194356373126326,1991-05-25,145,0.18216738454470302,465300.0,-3072480.0,Grasses and bare soil,384,1990.0,Minkie
1995-02-13,44,0.15017791479540776,1995-08-24,236,0.17426112490902324,1996-01-15,15,0.15818631652418644,465300.0,-3072480.0,Grasses and bare soil,336,1995.0,Minkie
2000-10-24,298,0.1676153421581538,2001-01-28,28,0.17525745398566547,2001-08-24,236,0.1491723175402378,465300.0,-3072480.0,Grasses and bare soil,304,2001.0,Minkie
2010-07-16,197,0.2786888793235786,2011-01-24,24,0.3514839778934776,2011-08-04,216,0.27481173879313797,465300.0,-3072480.0,Grasses and bare soil,384,2011.0,Minkie
2016-02-23,54,0.17840461397144303,2016-09-02,246,0.2121385125952673,2017-02-25,56,0.18280789957844756,465300.0,-3072480.0,Grasses and bare soil,368,2016.0,Minkie
1990-04-20,110,0.17799809834575453,1990-10-29,302,0.20429364523167085,1991-04-23,113,0.18350710180085877,465360.0,-3072480.0,Grasses and bare soil,368,1990.0,Minkie
1995-01-28,28,0.15664782946514147,1995-08-24,236,0.18082508359836916,1996-01-31,31,0.16434861059564426,465360.0,-3072480.0,Grasses and bare soil,368,1995.0,Minkie
2000-10-24,298,0.1832982856085305,2001-04-02,92,0.20276431239203258,2001-09-25,268,0.1692877141537246,465360.0,-3072480.0,Grasses and bare soil,336,2001.0,Minkie
2010-06-14,165,0.265783574313096,2011-01-08,8,0.33716466019796826,2011-07-19,200,0.2785699719360025,465360.0,-3072480.0,Grasses and bare soil,400,2011.0,Minkie
2016-02-23,54,0.19102010157480764,2016-09-02,246,0.2372242068111032,2017-02-09,40,0.19803999878130513,465360.0,-3072480.0,Grasses and bare soil,352,2016.0,Minkie
1995-02-13,44,0.15089938634525635,1995-09-09,252,0.21424904516385151,1995-11-12,316,0.18764321940632775,463080.0,-3072510.0,Grasses and bare soil,272,1995.0,Minkie
1998-07-15,196,0.17218312049498002,1999-02-08,39,0.21369169410517602,1999-07-18,199,0.18566342128724952,463080.0,-3072510.0,Grasses and bare soil,368,1999.0,Minkie
2000-05-17,138,0.2709824421646345,2000-12-11,346,0.3018526465809065,2001-06-21,172,0.2307138354660381,463080.0,-3072510.0,Grasses and bare soil,400,2000.0,Minkie
2004-03-09,69,0.1565153423657076,2004-10-03,277,0.1815488281812234,2004-12-06,341,0.17380441605027375,463080.0,-3072510.0,Grasses and bare soil,272,2004.0,Minkie
2007-01-13,13,0.16432784140375536,2007-08-09,221,0.2246735456971139,2007-12-15,349,0.191964743492865,463080.0,-3072510.0,Grasses and bare soil,336,2007.0,Minkie
2010-06-30,181,0.3525225647693811,2011-01-08,8,0.5721733319168688,2011-07-19,200,0.4103145009269261,463080.0,-3072510.0,Grasses and bare soil,384,2011.0,Minkie
2016-03-10,70,0.23779052073382062,2016-09-18,262,0.3169729716517015,2017-02-09,40,0.24494160205641466,463080.0,-3072510.0,Grasses and bare soil,336,2016.0,Minkie
2010-04-11,101,0.19254096433077258,2010-10-20,293,0.2699141862713647,2011-04-30,120,0.22802127347959938,464160.0,-3072510.0,Grasses and bare soil,384,2010.0,Minkie
1995-03-17,76,0.19029080197849768,1995-10-11,284,0.2323843643607534,1996-02-16,47,0.21618399663447974,464670.0,-3072510.0,Grasses and bare soil,336,1995.0,Minkie
2000-07-04,186,0.25146612298270005,2001-01-12,12,0.3361340750295933,2001-07-23,204,0.25720673977055775,464670.0,-3072510.0,Grasses and bare soil,384,2001.0,Minkie
2004-04-26,117,0.18432630574702513,2004-11-04,309,0.21307934081716748,2005-05-31,151,0.2021805345676929,464670.0,-3072510.0,Grasses and bare soil,400,2004.0,Minkie
2007-01-13,13,0.17992614567441648,2007-08-09,221,0.24252172800882993,2007-10-28,301,0.22180065793787287,464670.0,-3072510.0,Grasses and bare soil,288,2007.0,Minkie
2010-05-29,149,0.29175948108852034,2010-12-23,357,0.41737763153799556,2011-07-03,184,0.3559789017026399,464670.0,-3072510.0,Grasses and bare soil,400,2010.0,Minkie
2016-03-10,70,0.2281712085262552,2016-09-18,262,0.28566630484714567,2017-02-25,56,0.23258349556338345,464670.0,-3072510.0,Grasses and bare soil,352,2016.0,Minkie
1995-01-28,28,0.15013013976123224,1995-08-24,236,0.19691214029668128,1995-10-27,300,0.18773817528737102,465060.0,-3072510.0,Grasses and bare soil,272,1995.0,Minkie
1998-07-15,196,0.15249015567271462,1999-01-23,23,0.2071239545752263,1999-08-03,215,0.1818004796651415,465060.0,-3072510.0,Grasses and bare soil,384,1999.0,Minkie
2010-06-14,165,0.27319498878500786,2010-12-23,357,0.38893408720641237,2011-07-03,184,0.30959412718434576,465060.0,-3072510.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-11,102,0.2151361329745384,2016-11-05,310,0.2573031981853114,2017-04-30,120,0.213538385603396,465060.0,-3072510.0,Grasses and bare soil,384,2016.0,Minkie
1990-03-19,78,0.16972941802967345,1990-09-27,270,0.19509382931775973,1991-03-22,81,0.18193922400522286,465240.0,-3072510.0,Grasses and bare soil,368,1990.0,Minkie
1995-03-01,60,0.14099622134720674,1995-09-09,252,0.1794391739776858,1995-10-11,284,0.17431629397245565,465240.0,-3072510.0,Grasses and bare soil,224,1995.0,Minkie
1998-07-15,196,0.15017383001329626,1999-01-23,23,0.1976732547466339,1999-07-18,199,0.17311170653366,465240.0,-3072510.0,Grasses and bare soil,368,1999.0,Minkie
2010-03-26,85,0.23385588406857724,2010-10-04,277,0.36283861334412876,2011-04-14,104,0.29837422187235724,465240.0,-3072510.0,Grasses and bare soil,384,2010.0,Minkie
2016-02-23,54,0.18339345732837786,2016-09-18,262,0.2446230131100572,2017-02-09,40,0.19461966229675245,465240.0,-3072510.0,Grasses and bare soil,352,2016.0,Minkie
1990-04-04,94,0.1696522210452295,1990-10-13,286,0.1958524549678856,1991-04-23,113,0.1799463702117127,465270.0,-3072510.0,Grasses and bare soil,384,1990.0,Minkie
1995-01-28,28,0.13865017815094655,1995-08-24,236,0.17357632779677093,1995-12-14,348,0.16500858027222454,465270.0,-3072510.0,Grasses and bare soil,320,1995.0,Minkie
2000-10-08,282,0.1639413056537436,2001-01-28,28,0.17260950005804276,2001-08-24,236,0.15413948265709915,465270.0,-3072510.0,Grasses and bare soil,320,2001.0,Minkie
2010-06-30,181,0.24646241101728172,2011-01-08,8,0.32429236567905295,2011-07-19,200,0.2593151022177519,465270.0,-3072510.0,Grasses and bare soil,384,2011.0,Minkie
2016-02-23,54,0.17053935147383933,2016-09-18,262,0.2070241431978846,2017-02-25,56,0.17338309588928694,465270.0,-3072510.0,Grasses and bare soil,368,2016.0,Minkie
1990-05-06,126,0.17242879294454086,1990-11-30,334,0.20534305251987361,1991-05-09,129,0.17949656154920196,462690.0,-3072540.0,Grasses and bare soil,368,1990.0,Minkie
2010-06-14,165,0.24209030349955102,2010-12-23,357,0.33252458051387246,2011-07-03,184,0.2669693114796289,462690.0,-3072540.0,Grasses and bare soil,384,2010.0,Minkie
2010-03-26,85,0.17810445553779666,2010-10-04,277,0.23389942989567747,2011-04-14,104,0.20474974697711107,462870.0,-3072540.0,Grasses and bare soil,384,2010.0,Minkie
1990-04-04,94,0.1836501972471388,1990-10-13,286,0.2128841984565645,1991-03-22,81,0.19354260760330505,462900.0,-3072540.0,Grasses and bare soil,352,1990.0,Minkie
2010-04-11,101,0.2288858310324917,2010-11-05,309,0.3442562546461357,2011-05-16,136,0.29031652085569143,462900.0,-3072540.0,Grasses and bare soil,400,2010.0,Minkie
2012-01-11,11,0.23708974551989315,2012-08-06,219,0.2669285064968018,2013-02-14,45,0.24121118916819978,462900.0,-3072540.0,Grasses and bare soil,400,2012.0,Minkie
2010-06-14,165,0.25906567846923695,2010-12-23,357,0.3629861406409251,2011-07-03,184,0.29332300378457,465030.0,-3072570.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-11,102,0.1814397833489213,2016-11-05,310,0.21246200594356537,2017-05-16,136,0.18178388657812644,465030.0,-3072570.0,Grasses and bare soil,400,2016.0,Minkie
2010-05-29,149,0.23253775667102794,2010-12-07,341,0.35350339290875143,2011-06-01,152,0.27716647452594484,465360.0,-3072570.0,Grasses and bare soil,368,2010.0,Minkie
2016-03-10,70,0.1723668201088176,2016-09-18,262,0.22368379930000076,2017-02-25,56,0.17809271689134848,465360.0,-3072570.0,Grasses and bare soil,352,2016.0,Minkie
1990-05-06,126,0.16753398103406922,1990-11-30,334,0.19147678117270495,1991-06-10,161,0.1787496959802499,465150.0,-3072600.0,Grasses and bare soil,400,1990.0,Minkie
2010-06-30,181,0.21260102652382762,2011-01-08,8,0.2815503924885483,2011-07-19,200,0.24250358383509193,465150.0,-3072600.0,Grasses and bare soil,384,2011.0,Minkie
2010-06-30,181,0.23216772955828932,2011-01-08,8,0.3216207969080433,2011-07-19,200,0.2805685604117055,465240.0,-3072600.0,Grasses and bare soil,384,2011.0,Minkie
2016-02-23,54,0.17690112972128688,2016-09-02,246,0.20745815553417069,2017-02-09,40,0.1758788235676202,465240.0,-3072600.0,Grasses and bare soil,352,2016.0,Minkie
1990-05-06,126,0.16752697115777024,1990-11-14,318,0.190839414657434,1991-05-09,129,0.1770836962458405,465480.0,-3072630.0,Grasses and bare soil,368,1990.0,Minkie
2010-06-14,165,0.2342122753224677,2010-12-23,357,0.32499301179051987,2011-07-03,184,0.28119425812254506,465480.0,-3072630.0,Grasses and bare soil,384,2010.0,Minkie
1990-06-23,174,0.16266659248888218,1991-01-01,1,0.18720908189117685,1991-07-12,193,0.17088832620814956,465390.0,-3072660.0,Grasses and bare soil,384,1991.0,Minkie
2010-06-30,181,0.2328447778632552,2011-01-08,8,0.34972902995980387,2011-07-19,200,0.2953294882956943,465390.0,-3072660.0,Grasses and bare soil,384,2011.0,Minkie
1998-06-29,180,0.14755469495613485,1999-01-07,7,0.16672155150916051,1999-07-18,199,0.1544269214306533,463080.0,-3072690.0,Grasses and bare soil,384,1999.0,Minkie
2010-04-11,101,0.19416176400413268,2010-10-20,293,0.25598647046355905,2011-05-16,136,0.22560972441779054,463080.0,-3072690.0,Grasses and bare soil,400,2010.0,Minkie
2016-03-26,86,0.1671282996266777,2016-10-04,278,0.19540264229855714,2017-03-29,88,0.1749920034921714,463080.0,-3072690.0,Grasses and bare soil,368,2016.0,Minkie
2000-11-09,314,0.16063337881320783,2001-04-02,92,0.17208504474070954,2001-09-25,268,0.15739911908542076,463110.0,-3072690.0,Grasses and bare soil,320,2001.0,Minkie
2010-05-29,149,0.2331671667584899,2010-12-07,341,0.28117766035757125,2011-06-17,168,0.2251796754376232,463110.0,-3072690.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-11,102,0.17954716703423657,2016-11-05,310,0.20337599988914692,2017-05-16,136,0.17889636517660268,463110.0,-3072690.0,Grasses and bare soil,400,2016.0,Minkie
2000-06-18,170,0.20388833850430374,2001-01-12,12,0.23029047019911342,2001-07-07,188,0.18652489448000192,464910.0,-3072690.0,Grasses and bare soil,384,2001.0,Minkie
2010-05-29,149,0.24072088008323866,2010-12-07,341,0.3110744973632785,2011-06-17,168,0.28328947424943074,464910.0,-3072690.0,Grasses and bare soil,384,2010.0,Minkie
2016-03-26,86,0.20487734625974574,2016-09-18,262,0.2534124768042879,2017-03-13,72,0.2151422813341063,464910.0,-3072690.0,Grasses and bare soil,352,2016.0,Minkie
2000-07-04,186,0.2040475006154084,2001-01-12,12,0.23952770314472704,2001-07-23,204,0.20028397623442548,464940.0,-3072690.0,Grasses and bare soil,384,2001.0,Minkie
2010-04-27,117,0.24096625960723655,2010-11-21,325,0.2978188661394462,2011-05-16,136,0.2705990904827652,464940.0,-3072690.0,Grasses and bare soil,384,2010.0,Minkie
2016-03-10,70,0.21269374716137407,2016-09-18,262,0.25956396049071717,2017-02-25,56,0.22588255253251696,464940.0,-3072690.0,Grasses and bare soil,352,2016.0,Minkie
1995-02-13,44,0.1698593783648012,1995-09-09,252,0.2348322154825563,1995-11-12,316,0.2106312535128483,462780.0,-3072720.0,Grasses and bare soil,272,1995.0,Minkie
2000-06-18,170,0.20964488383442922,2000-12-27,362,0.2607795022799781,2001-06-21,172,0.20378277927184582,462780.0,-3072720.0,Grasses and bare soil,368,2000.0,Minkie
2007-01-13,13,0.16650102226243021,2007-08-09,221,0.21233886293852697,2007-11-13,317,0.19105551845074548,462780.0,-3072720.0,Grasses and bare soil,304,2007.0,Minkie
2010-06-14,165,0.2537688193691512,2010-12-23,357,0.43034099808994836,2011-07-03,184,0.3399472846108737,462780.0,-3072720.0,Grasses and bare soil,384,2010.0,Minkie
2016-03-10,70,0.219416751834815,2016-09-18,262,0.2727166994992325,2017-02-09,40,0.22762122214376143,462780.0,-3072720.0,Grasses and bare soil,336,2016.0,Minkie
1998-06-29,180,0.14751498118495013,1999-01-07,7,0.16532219711944965,1999-07-02,183,0.15160410380594924,463410.0,-3072720.0,Grasses and bare soil,368,1999.0,Minkie
2010-05-29,149,0.2109868538815495,2010-11-21,325,0.26738879688962763,2011-06-01,152,0.22785289780369367,463410.0,-3072720.0,Grasses and bare soil,368,2010.0,Minkie
2016-04-11,102,0.16924081671936897,2016-11-21,326,0.19552758643386658,2017-04-30,120,0.1710658259752848,463410.0,-3072720.0,Grasses and bare soil,384,2016.0,Minkie
2010-04-27,117,0.19235871454792897,2010-11-05,309,0.24573113241259853,2011-06-01,152,0.2106334198698439,463440.0,-3072720.0,Grasses and bare soil,400,2010.0,Minkie
2016-05-13,134,0.16693868755565597,2016-12-07,342,0.18456105258498542,2017-06-01,152,0.16114257694446044,463440.0,-3072720.0,Grasses and bare soil,384,2016.0,Minkie
2010-05-29,149,0.19128909704207217,2010-12-07,341,0.2375299653011524,2011-06-17,168,0.1998589877556046,463470.0,-3072720.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-27,118,0.16806719709753787,2016-11-21,326,0.1876691767192561,2017-05-16,136,0.1656691310861386,463470.0,-3072720.0,Grasses and bare soil,384,2016.0,Minkie
2010-06-30,181,0.19156252695363596,2011-01-24,24,0.22224963451126165,2011-07-19,200,0.1907257413767687,463590.0,-3072720.0,Grasses and bare soil,384,2011.0,Minkie
2000-07-04,186,0.19643026020430873,2001-01-12,12,0.21793617724122782,2001-07-23,204,0.19059884964809157,465060.0,-3072720.0,Grasses and bare soil,384,2001.0,Minkie
2007-01-13,13,0.15933626829922867,2007-08-09,221,0.20196086788352877,2007-12-31,365,0.1859899704627402,465060.0,-3072720.0,Grasses and bare soil,352,2007.0,Minkie
2010-05-29,149,0.24317509586634511,2010-12-07,341,0.31475404287091346,2011-06-17,168,0.2756356098434009,465060.0,-3072720.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-27,118,0.21722779609190682,2016-11-21,326,0.25428309718467584,2017-05-16,136,0.21472979174837814,465060.0,-3072720.0,Grasses and bare soil,384,2016.0,Minkie
2010-06-30,181,0.17012592675001145,2011-01-24,24,0.2121516366595741,2011-07-03,184,0.18446274429079054,463320.0,-3072750.0,Grasses and bare soil,368,2011.0,Minkie
2010-07-16,197,0.18332203969045274,2011-02-09,40,0.22233765268738734,2011-07-19,200,0.18775013872320298,463350.0,-3072750.0,Grasses and bare soil,368,2011.0,Minkie
2010-06-30,181,0.2046468890909183,2011-01-08,8,0.24284685774229037,2011-07-03,184,0.20156769100954178,463500.0,-3072750.0,Grasses and bare soil,368,2011.0,Minkie
2010-07-16,197,0.18678017027487878,2011-01-24,24,0.21728559614376214,2011-07-19,200,0.1810196930339902,463560.0,-3072750.0,Grasses and bare soil,368,2011.0,Minkie
2010-06-30,181,0.18573708674564715,2011-01-24,24,0.2083533689570947,2011-07-19,200,0.18027901990487666,463590.0,-3072750.0,Grasses and bare soil,384,2011.0,Minkie
2010-03-26,85,0.19505377807359828,2010-10-04,277,0.2697872702866035,2011-04-30,120,0.23644396807048906,463620.0,-3072750.0,Grasses and bare soil,400,2010.0,Minkie
1995-12-14,348,0.17240562535250578,1996-04-20,111,0.1821922152258339,1996-11-14,319,0.171878572313622,465180.0,-3072750.0,Grasses and bare soil,336,1996.0,Minkie
2000-07-04,186,0.20234208606893722,2001-01-12,12,0.23426705427899322,2001-07-23,204,0.19482745385109576,465180.0,-3072750.0,Grasses and bare soil,384,2001.0,Minkie
2010-06-14,165,0.2698055960386539,2010-12-23,357,0.3422564488747332,2011-07-03,184,0.2977521135612907,465180.0,-3072750.0,Grasses and bare soil,384,2010.0,Minkie
2016-04-11,102,0.2262212177608736,2016-11-05,310,0.26407081161524903,2017-04-30,120,0.22695597624355285,465180.0,-3072750.0,Grasses and bare soil,384,2016.0,Minkie
1995-02-13,44,0.1633199320450217,1995-09-09,252,0.18884719761261576,1995-11-28,332,0.1778008480641935,465270.0,-3072750.0,Grasses and bare soil,288,1995.0,Minkie
2000-06-18,170,0.20014290939770762,2001-01-12,12,0.23115222812124514,2001-07-23,204,0.18588626197756425,465270.0,-3072750.0,Grasses and bare soil,400,2001.0,Minkie
2010-06-30,181,0.24635453209497213,2011-01-24,24,0.3042442227933977,2011-08-04,216,0.26603668925097823,465270.0,-3072750.0,Grasses and bare soil,400,2011.0,Minkie
2016-03-10,70,0.20253496108863292,2016-09-18,262,0.2556603585954811,2017-03-13,72,0.21659850859926075,465270.0,-3072750.0,Grasses and bare soil,368,2016.0,Minkie
1995-01-28,28,0.1701075287605819,1995-08-24,236,0.19917133087613947,1995-11-28,332,0.1880539264984077,465390.0,-3072750.0,Grasses and bare soil,304,1995.0,Minkie
2000-06-18,170,0.19533608254683144,2000-12-27,362,0.23754391015442317,2001-07-07,188,0.20719589224999255,465390.0,-3072750.0,Grasses and bare soil,384,2000.0,Minkie
2007-01-13,13,0.163891579929938,2007-08-09,221,0.19349035331463413,2007-11-29,333,0.18400678027803674,465390.0,-3072750.0,Grasses and bare soil,320,2007.0,Minkie
2010-09-02,245,0.2470009496737599,2011-03-29,88,0.3442605702123633,2011-09-21,264,0.31624105722348034,465390.0,-3072750.0,Grasses and bare soil,384,2011.0,Minkie
2016-03-10,70,0.22117993673179454,2016-09-18,262,0.2546647489353039,2017-03-29,88,0.23111838379009864,465390.0,-3072750.0,Grasses and bare soil,384,2016.0,Minkie
2010-08-01,213,0.1578845941946244,2011-02-25,56,0.18800970004498122,2011-08-04,216,0.16143385737510263,463260.0,-3072780.0,Grasses and bare soil,368,2011.0,Minkie
2010-06-14,165,0.1563071457442175,2010-12-23,357,0.19566976632597458,2011-06-17,168,0.17268830525578086,463290.0,-3072780.0,Grasses and bare soil,368,2010.0,Minkie
2010-06-30,181,0.16430343481821325,2011-01-24,24,0.1954512771901334,2011-06-01,152,0.17545359530781884,463320.0,-3072780.0,Grasses and bare soil,336,2011.0,Minkie
2010-06-30,181,0.161034435221045,2011-01-08,8,0.19192359976905113,2011-07-03,184,0.16478954802778856,463350.0,-3072780.0,Grasses and bare soil,368,2011.0,Minkie
2010-07-16,197,0.16682827030447633,2011-02-09,40,0.19605830258093965,2011-08-04,216,0.1612732062821776,463380.0,-3072780.0,Grasses and bare soil,384,2011.0,Minkie
2010-06-30,181,0.18438183415943665,2011-01-24,24,0.20629189946636767,2011-06-17,168,0.18340270385261678,463110.0,-3072810.0,Grasses and bare soil,352,2011.0,Minkie
2010-07-16,197,0.1896185511890605,2011-02-09,40,0.227477184220166,2011-07-19,200,0.1932170657155307,463200.0,-3072810.0,Grasses and bare soil,368,2011.0,Minkie
2010-07-16,197,0.16326469673045088,2011-02-09,40,0.1963592104962582,2011-07-19,200,0.16665888702483475,463260.0,-3072810.0,Grasses and bare soil,368,2011.0,Minkie
